2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:276.05606 2:5.645343 3:-4.322362 4:1.6103591 5:11.343472 6:3.0598025 7:6.3591094 8:0.9253783 9:4.1214075 10:-6.9285183 11:6.1381574 12:-2.7045913 13:5.4663773 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:288.53644 2:12.7449 3:-1.2482215 4:-4.8895607 5:11.144109 6:7.6170783 7:9.518491 8:0.06391146 9:4.316512 10:-7.6563296 11:5.6812115 12:-3.4678876 13:3.2959886 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:286.92017 2:14.009867 3:0.35719582 4:-4.013998 5:9.503534 6:6.9018927 7:10.440188 8:-1.1560299 9:5.362901 10:-8.246558 11:5.8434997 12:-2.9728646 13:4.124567 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:287.8794 2:13.919267 3:0.48913556 4:-5.715787 5:9.933442 6:8.279283 7:10.293917 8:-0.8731672 9:6.0766306 10:-9.299043 11:6.666201 12:-3.0965345 13:4.5360684 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:283.5144 2:14.364316 3:-0.21959104 4:-3.351249 5:9.530738 6:7.584392 7:10.954758 8:-0.22460632 9:5.747853 10:-10.008512 11:6.575531 12:-3.7492564 13:5.406091 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:280.9368 2:11.450114 3:0.0055673304 4:1.3250815 5:10.860825 6:2.7720253 7:10.6435795 8:3.365852 9:5.7233725 10:-9.926031 11:5.7358904 12:-3.5744956 13:6.758617 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:278.6583 2:6.162253 3:1.7805265 4:3.997333 5:9.684622 6:2.1422417 7:9.81248 8:5.102125 9:6.8379874 10:-8.26107 11:4.1412234 12:-2.5530574 13:7.501806 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:287.35947 2:-2.723804 3:-1.2135533 4:9.026334 5:8.58595 6:2.6587722 7:8.255629 8:4.2947664 9:5.9548073 10:-7.5087533 11:3.0000246 12:-2.5849981 13:7.9043627 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:286.63828 2:-8.392134 3:-2.7395203 4:11.213338 5:10.809595 6:2.9629803 7:6.2754474 8:5.180988 9:5.68009 10:-6.359739 11:1.9684316 12:-2.4777613 13:5.9251575 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:287.23804 2:-11.878289 3:-4.48561 4:10.040743 5:11.980435 6:4.1868505 7:4.0099545 8:4.663228 9:6.592118 10:-6.1575313 11:1.6211044 12:-2.7021205 13:5.936746 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:288.47543 2:-12.806504 3:-4.3760977 4:9.991385 5:12.3541565 6:2.3361073 7:1.3859066 8:3.3544903 9:6.665254 10:-5.5279675 11:1.6607165 12:-1.6630478 13:6.1535645 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:280.57648 2:-6.589988 3:-4.40461 4:5.570501 5:12.439668 6:4.493154 7:1.7179471 8:2.5846372 9:7.1048417 10:-3.8921533 11:1.0634267 12:-3.891307 13:7.9514155 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:264.55072 2:3.4125624 3:0.63957083 4:-0.48688555 5:8.531054 6:2.761439 7:4.0180097 8:0.24148728 9:6.9549475 10:-3.039614 11:2.4362068 12:-4.0168195 13:7.3370724 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:242.63092 2:6.7338185 3:10.3280735 4:5.7868285 5:11.602312 6:-0.69291687 7:4.61747 8:0.4596284 9:7.8744507 10:-4.112905 11:4.038963 12:-3.3027515 13:5.2274733 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:248.19696 2:10.515746 3:12.963535 4:4.803267 5:10.833797 6:-3.1613533 7:4.7361965 8:-0.18012004 9:6.9134545 10:-5.555936 11:4.0255504 12:-3.3311698 13:5.673138 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:250.82019 2:15.035144 3:15.276619 4:3.2306948 5:7.56276 6:-3.7256172 7:6.0758133 8:-0.50396305 9:7.0171204 10:-6.99617 11:2.9306426 12:-3.8193166 13:6.6779294 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:256.88992 2:16.169916 3:15.0449705 4:1.2836453 5:6.045925 6:-3.9672136 7:6.684083 8:-0.29398522 9:6.266034 10:-6.1741977 11:3.3748221 12:-4.074959 13:7.6724315 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:258.55334 2:19.381123 3:15.553037 4:0.021041038 5:5.0311527 6:-4.821413 7:7.3938417 8:0.09373988 9:6.8966165 10:-5.850983 11:3.9203305 12:-4.6382027 13:7.4283423 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:262.2109 2:21.323055 3:13.83851 4:-2.6749816 5:4.944453 6:-3.7189 7:6.7421103 8:0.46685842 9:7.1198125 10:-5.7779136 11:4.5519323 12:-4.829164 13:7.5939136 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:280.75574 2:14.519338 3:12.860674 4:-2.212463 5:3.8748271 6:0.11920449 7:0.8701907 8:-1.1759212 9:6.9373674 10:-3.3387167 11:5.7628007 12:-5.610869 13:6.986345 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:300.77417 2:15.763364 3:9.778224 4:-4.525343 5:4.632496 6:3.0219345 7:-0.25419903 8:-5.104714 9:4.510033 10:-2.4487305 11:7.372556 12:-5.6365495 13:5.1813936 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:295.02243 2:27.209341 3:6.235324 4:-9.387321 5:6.257327 6:3.4797895 7:6.194344 8:-10.5996275 9:5.654619 10:-2.1144633 11:6.522776 12:-7.2474875 13:3.2570465 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:297.17773 2:27.723372 3:3.4504597 4:-10.077895 5:7.420765 6:4.51264 7:6.9454575 8:-9.922712 9:5.5330224 10:-3.0799112 11:5.5822277 12:-6.8307714 13:4.0465283 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:304.81726 2:23.607136 3:3.077739 4:-10.938033 5:8.956607 6:5.8771276 7:7.29967 8:-8.726521 9:3.708146 10:-4.0921774 11:5.1742373 12:-6.8931904 13:5.3885756 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:302.03394 2:24.510595 3:1.0004528 4:-10.47497 5:8.969236 6:8.252126 7:6.9695845 8:-7.3231893 9:2.604291 10:-5.254644 11:5.716235 12:-8.321951 13:7.785685 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:300.70483 2:25.15561 3:0.9158329 4:-11.522678 5:9.418322 6:10.259486 7:8.006919 8:-8.4302225 9:3.7972338 10:-6.197764 11:4.411714 12:-7.127438 13:8.268437 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:298.33807 2:24.716383 3:0.16215472 4:-11.331842 5:11.024452 6:10.340985 7:8.760849 8:-7.203383 9:3.9459946 10:-8.439954 11:4.9201975 12:-7.2912674 13:7.2250695 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:297.93774 2:21.746561 3:1.3079398 4:-12.095316 5:11.714145 6:11.022068 7:9.267702 8:-5.63249 9:4.0437784 10:-8.425571 11:4.174297 12:-6.677374 13:5.9383435 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:296.75177 2:20.077919 3:2.524761 4:-11.522462 5:10.365843 6:10.40444 7:11.024197 8:-4.5601225 9:3.6652746 10:-6.5674524 11:3.368235 12:-7.216501 13:6.0110884 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:280.67255 2:23.332384 3:5.068524 4:-12.837691 5:9.196635 6:9.676105 7:10.949521 8:-2.37825 9:5.20174 10:-6.1841135 11:3.2033553 12:-7.9925747 13:6.1500883 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:254.61769 2:16.822622 3:11.16659 4:-8.715652 5:6.0012326 6:5.6806417 7:10.053939 8:-1.822241 9:5.7324443 10:-3.354806 11:3.918933 12:-6.097994 13:5.4452467 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:243.13797 2:15.2696495 3:11.927292 4:-6.435791 5:7.6023936 6:5.0020456 7:7.8843365 8:-3.054587 9:4.3494964 10:-5.2069826 11:3.3799577 12:-3.789217 13:4.584908 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:238.59717 2:12.602486 3:10.319679 4:-6.229046 5:7.107948 6:6.4509377 7:8.426996 8:-2.6560223 9:2.6346662 10:-4.875314 11:2.8508253 12:-5.0483513 13:4.83322 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:236.12373 2:10.875556 3:9.553432 4:-6.4538007 5:5.576061 6:6.9521217 7:9.396453 8:-3.168933 9:3.4027555 10:-3.6353643 11:1.458936 12:-5.527804 13:4.6249347 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:232.85938 2:11.023751 3:9.661187 4:-5.9359646 5:6.004365 6:5.6059556 7:7.1805186 8:-2.6004167 9:3.157547 10:-3.4596548 11:2.6300924 12:-4.47302 13:3.6751814 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:230.53542 2:9.036053 3:9.515319 4:-5.332521 5:4.281895 6:3.573129 7:6.809906 8:-1.5483978 9:3.5762913 10:-2.8153732 11:2.6443548 12:-4.533797 13:3.372863 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:228.60347 2:7.6814 3:7.85082 4:-6.72819 5:2.0298553 6:2.4067929 7:5.181783 8:-1.6197456 9:4.276688 10:-2.8873365 11:1.5183742 12:-5.73375 13:2.6069658 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:224.50955 2:5.5522137 3:8.748252 4:-3.7788632 5:3.5075996 6:2.063673 7:3.5721924 8:-1.9230299 9:3.529804 10:-2.6766818 11:1.8954371 12:-4.665041 13:2.312781 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:242.03023 2:6.04092 3:4.7306614 4:-3.9436376 5:4.176103 6:1.9886444 7:2.788601 8:-1.4394789 9:3.957458 10:-4.5477905 11:2.337554 12:-3.0331829 13:3.477524 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:306.20633 2:4.656352 3:2.6056588 4:-2.752413 5:1.6424007 6:3.2377102 7:1.2778859 8:-1.3779275 9:4.785604 10:-5.8705196 11:2.8563004 12:-2.8280466 13:3.8003945 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:284.68 2:12.703947 3:10.128713 4:0.16571096 5:4.2457633 6:0.849476 7:0.3138509 8:-4.0773115 9:5.6273646 10:-6.3693175 11:3.973025 12:-2.6057887 13:5.1711464 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:315.42496 2:27.25775 3:10.975673 4:-7.6173816 5:8.497473 6:-0.30162936 7:-0.92261404 8:-5.030038 9:2.068722 10:-6.0079417 11:6.491994 12:-7.6480546 13:5.8616796 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:311.6183 2:26.568943 3:12.771829 4:-7.3720436 5:7.394572 6:0.6094164 7:0.19313203 8:-7.0487447 9:2.6467984 10:-6.8506207 11:6.1714277 12:-6.69766 13:5.9724917 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:310.87167 2:27.458017 3:12.178409 4:-7.431829 5:6.774047 6:1.5290987 7:-1.5986773 8:-6.8985796 9:2.1279833 10:-7.3030853 11:7.5730386 12:-6.2277946 13:5.2125 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:315.70947 2:26.502932 3:11.136255 4:-7.834988 5:8.328303 6:0.021554444 7:-2.2512178 8:-6.7573285 9:0.6288029 10:-7.3457875 11:8.546363 12:-6.341927 13:4.875989 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:318.88724 2:23.975876 3:11.706453 4:-7.7641807 5:8.165867 6:0.29662678 7:-1.5112295 8:-7.984654 9:-0.16248131 10:-6.367378 11:7.3178043 12:-5.3223186 13:4.4997916 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:316.32327 2:25.962152 3:10.397014 4:-6.5571136 5:7.802784 6:0.2510301 7:-1.815607 8:-8.724981 9:0.8381619 10:-8.284382 11:8.8445635 12:-5.429301 13:4.161994 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:315.77094 2:25.814404 3:9.992821 4:-6.308416 5:7.6797533 6:0.8220928 7:-2.8779454 8:-9.07228 9:1.812078 10:-9.056016 11:9.097524 12:-5.2275686 13:4.0740905 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:314.27228 2:26.628048 3:10.360767 4:-6.8719034 5:7.5929236 6:0.9318973 7:-3.2368207 8:-9.314794 9:2.1880002 10:-9.61941 11:9.800259 12:-5.0917106 13:4.0546927 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:319.5062 2:24.235964 3:11.519263 4:-6.741947 5:6.764726 6:0.57460886 7:-1.5855451 8:-10.414051 9:1.984776 10:-8.228551 11:8.907176 12:-4.729503 13:4.190471 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:317.38867 2:26.5342 3:9.804561 4:-5.18458 5:6.938786 6:1.0542239 7:-3.6382062 8:-9.076337 9:2.2879844 10:-9.484158 11:10.727185 12:-5.644925 13:4.6356454 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:316.54315 2:26.162588 3:10.873057 4:-4.79059 5:6.4870744 6:1.8726728 7:-4.44617 8:-8.245885 9:3.2178984 10:-9.904824 11:10.839981 12:-5.8690434 13:4.2026687 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:315.61215 2:24.847296 3:11.302644 4:-4.654715 5:6.6564126 6:1.3827647 7:-3.8035455 8:-8.093426 9:4.771757 10:-8.680888 11:9.539852 12:-5.796731 13:3.3584528 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:309.69272 2:22.460651 3:11.116918 4:-1.7164421 5:6.6540575 6:0.267712 7:-3.2764351 8:-6.3276954 9:4.257599 10:-7.6550126 11:8.983838 12:-4.230499 13:3.5992682 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:299.71558 2:20.320183 3:13.234414 4:-0.52905023 5:7.6373 6:-1.7923431 7:-2.7723942 8:-3.7076128 9:2.7792428 10:-7.176787 11:8.806841 12:-2.896932 13:3.435585 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:286.4937 2:14.674305 3:13.413293 4:3.6827478 5:8.072171 6:-3.6027417 7:-3.1921787 8:-3.6543713 9:3.6457555 10:-4.913311 11:8.453699 12:-3.2513103 13:3.652822 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:280.42825 2:13.902854 3:8.253638 4:1.989742 5:6.588876 6:-3.1399539 7:-0.62446594 8:-2.6707735 9:4.65391 10:-5.0352716 11:7.396722 12:-3.1768677 13:5.263968 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:294.03897 2:5.788876 3:-4.93775 4:1.8692348 5:7.055879 6:2.7587464 7:-0.33974588 8:-6.5586896 9:4.472228 10:-5.56136 11:6.685607 12:-2.9994276 13:6.1141887 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:307.44147 2:0.11624551 3:-9.494201 4:1.9466084 5:4.120755 6:1.5486187 7:-2.0984652 8:-6.692316 9:3.996331 10:-8.003725 11:2.828286 12:-5.39976 13:5.7373796 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:311.63828 2:-5.396137 3:-8.91149 4:8.578648 5:5.332266 6:-0.3376454 7:-2.4065058 8:-5.255165 9:5.6726284 10:-6.466202 11:1.4575884 12:-6.1121697 13:6.8780046 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:312.42188 2:-7.7123275 3:-9.75747 4:9.802093 5:5.6534696 6:0.77369165 7:-2.5536008 8:-5.20368 9:7.0835333 10:-5.3511806 11:3.6545494 12:-5.837785 13:5.624159 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:309.0021 2:-10.232206 3:-9.784977 4:10.889684 5:7.083191 6:2.5461006 7:-1.8312957 8:-7.5712056 9:6.1367383 10:-2.9990911 11:4.3461494 12:-5.655506 13:6.7519913 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:307.0276 2:-10.271934 3:-9.72621 4:9.509163 5:5.2995534 6:2.1424403 7:-1.23135 8:-6.33036 9:6.144603 10:-4.058118 11:3.3875248 12:-5.611967 13:6.7091184 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:305.77423 2:-12.06139 3:-10.676374 4:9.460455 5:3.8709974 6:2.720705 7:-0.36722952 8:-6.8961687 9:4.5638695 10:-4.006957 11:3.8874485 12:-6.130156 13:5.6077576 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
2 1:303.04172 2:-10.874533 3:-11.511798 4:8.417163 5:3.6187668 6:3.9004035 7:0.8094507 8:-7.095374 9:3.960348 10:-5.085806 11:5.526544 12:-4.4973307 13:5.795307 14:90.07795 15:7.5351534 16:3.9151366 17:-1.3267227 18:2.2694006 19:1.1269965 20:1.3324461 21:-3.2688544 22:0.77010727 23:-0.9698509 24:2.5780532 25:-1.6852032 26:1.783427 
