2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:263.0744 2:21.157398 3:6.487154 4:-8.257372 5:8.31649 6:4.7489085 7:6.6917214 8:-3.001667 9:6.2821403 10:-2.980403 11:5.2282715 12:-6.9718456 13:5.6098037 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:242.77565 2:17.962173 3:11.63878 4:-4.086291 5:6.6156774 6:4.8448105 7:6.466514 8:-5.1416163 9:6.0873384 10:-3.3483841 11:3.1559327 12:-7.7452474 13:6.3954167 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:241.64497 2:16.875294 3:13.717194 4:-2.9808908 5:8.380768 6:4.0301294 7:4.1832147 8:-4.018402 9:7.552878 10:-3.2864392 11:3.7136648 12:-6.7717733 13:5.791181 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:231.4222 2:11.973675 3:10.047683 4:-4.2515016 5:7.2558928 6:3.8790572 7:4.5634737 8:-3.1285062 9:5.0934377 10:-3.9212084 11:3.2217412 12:-5.59464 13:4.416676 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:230.53091 2:12.989602 3:8.663751 4:-5.5601096 5:6.1310806 6:1.9298787 7:3.9083512 8:-2.8692288 9:6.615664 10:-1.4337881 11:2.2318857 12:-6.837472 13:4.623295 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:226.06862 2:10.019248 3:7.9765167 4:-3.9429395 5:5.242501 6:2.1647246 7:5.166572 8:-2.7853906 9:5.575428 10:-1.9895835 11:2.042494 12:-4.7984395 13:4.5472116 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:221.38042 2:9.481524 3:8.250885 4:-5.9864445 5:5.7083077 6:4.653189 7:6.826632 8:-0.65369904 9:4.3253965 10:-3.2069738 11:2.130708 12:-5.3632927 13:3.7771115 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:221.8841 2:7.5363865 3:5.9810967 4:-5.0219173 5:5.6594214 6:3.1811519 7:4.3968735 8:-0.093606435 9:5.7502704 10:-3.0153935 11:2.5560079 12:-3.5902648 13:3.0318449 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:221.20288 2:7.4649787 3:7.952708 4:-3.4574027 5:6.435106 6:5.131777 7:7.147225 8:-1.7464525 9:3.618028 10:-1.2757865 11:3.8800807 12:-2.7549791 13:3.9369075 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:216.24893 2:5.273358 3:7.6147146 4:-4.6511784 5:5.8194714 6:5.0562696 7:4.274563 8:-3.8607967 9:2.3606653 10:-0.3783477 11:4.229497 12:-3.1716497 13:3.4403293 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:216.66475 2:6.7696257 3:7.987823 4:-5.1831956 5:5.3834357 6:3.8634722 7:3.3861277 8:-1.6171962 9:3.519248 10:-2.0271986 11:2.8056042 12:-5.254232 13:2.8948748 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:217.21533 2:5.8354197 3:7.2919316 4:-3.08189 5:6.6034884 6:5.3323708 7:6.6177197 8:-0.79120797 9:3.739929 10:-2.74049 11:1.6556515 12:-5.2327905 13:1.7231702 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:214.0576 2:5.281998 3:8.571201 4:-2.7238274 5:6.753419 6:6.1717815 7:5.9884386 8:-2.3372471 9:4.1752567 10:-1.6510131 11:0.95643145 12:-5.733071 13:1.5948491 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:214.47803 2:6.3209705 3:8.547743 4:-1.9959437 5:6.2554812 6:3.6398654 7:4.223498 8:-3.1561384 9:3.0796423 10:-2.116457 11:1.7870989 12:-4.0361333 13:2.224909 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:275.09903 2:-0.7080443 3:-0.950528 4:0.553369 5:4.568131 6:6.0890074 7:2.522114 8:-5.457023 9:0.15204033 10:-4.4135327 11:5.3556705 12:-3.596763 13:4.379642 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:283.35205 2:5.324673 3:2.9671814 4:1.1742489 5:2.8211071 6:4.0926595 7:2.682749 8:-4.8253226 9:2.958671 10:-3.766175 11:6.186223 12:-2.9585001 13:4.8772755 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:285.80432 2:23.10761 3:13.293628 4:-1.5792732 5:6.886403 6:-0.49740544 7:0.58939713 8:-5.7922487 9:3.1952014 10:-6.8478513 11:8.096735 12:-5.7387514 13:5.9945335 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:309.71893 2:30.782719 3:4.830591 4:-3.3977382 5:9.656725 6:-0.2474945 7:-1.1127145 8:-6.7755184 9:2.8083947 10:-9.115126 11:11.298079 12:-7.426754 13:6.2307844 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:302.70593 2:27.504614 3:7.8462873 4:-5.115334 5:10.75716 6:-1.5557549 7:-0.8580668 8:-7.065692 9:2.6167338 10:-8.017503 11:9.80986 12:-6.080438 13:4.852607 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:299.81137 2:29.785545 3:8.06182 4:-4.9612823 5:10.601026 6:0.33266133 7:-3.3679461 8:-5.82857 9:2.4534242 10:-9.608903 11:12.474313 12:-7.783643 13:4.396841 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:316.70776 2:23.759466 3:8.701205 4:-4.190695 5:10.242901 6:-1.008888 7:-1.0507567 8:-7.1337056 9:1.605917 10:-7.0116763 11:10.691686 12:-5.8028874 13:3.9281504 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:320.6761 2:23.184814 3:8.64042 4:-3.9411218 5:10.521211 6:-1.272342 7:-0.76671255 8:-7.6950364 9:1.1080545 10:-6.786714 11:10.27591 12:-5.9433665 13:3.6788735 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:313.1001 2:27.93241 3:5.5963597 4:-2.4850428 5:8.678962 6:0.40552127 7:-2.3484397 8:-7.113782 9:1.9464315 10:-9.087466 11:13.398817 12:-7.353352 13:3.9886856 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:312.2694 2:28.309122 3:6.3274393 4:-3.1185296 5:9.406162 6:-0.25119746 7:-2.7467415 8:-6.8496103 9:2.2066689 10:-9.05824 11:13.264475 12:-6.5953183 13:3.5645382 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:308.21768 2:28.550705 3:6.3856125 4:-2.1035044 5:8.8395195 6:0.04658124 7:-3.2501163 8:-7.540985 9:2.206371 10:-9.151196 11:13.2963505 12:-6.3393445 13:3.5479102 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:313.5128 2:24.82952 3:8.683194 4:-3.2935686 5:9.663181 6:-0.9880739 7:-2.0071862 8:-8.645611 9:1.8051665 10:-7.627557 11:11.602081 12:-4.797578 13:3.6319637 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:317.61456 2:26.516077 3:7.9039755 4:-3.2415767 5:8.856936 6:1.0763628 7:-4.009061 8:-7.9660816 9:3.0841777 10:-9.706697 11:13.604012 12:-5.872137 13:4.0098877 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:324.5583 2:20.80351 3:9.751807 4:-3.4668274 5:9.384464 6:-1.8741388 7:-0.0043153134 8:-8.950985 9:2.0121822 10:-5.487114 11:8.88965 12:-3.129437 13:3.2238235 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:310.05066 2:27.742903 3:7.603539 4:-2.8931928 5:7.078945 6:3.0250392 7:-4.015553 8:-8.0736885 9:5.9408746 10:-10.96443 11:13.429063 12:-4.272474 13:3.0181208 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:306.84863 2:27.876472 3:8.909404 4:-3.9282734 5:7.2250385 6:2.0724478 7:-2.7870448 8:-8.334168 9:6.3786087 10:-9.505323 11:11.848624 12:-3.9769795 13:3.562966 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:301.0096 2:27.156769 3:9.841017 4:-2.665257 5:6.7680883 6:2.249653 7:-3.262715 8:-9.346371 9:6.307778 10:-9.235841 11:11.751564 12:-4.1484447 13:4.654314 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:300.78714 2:22.847265 3:13.385779 4:-1.4313158 5:5.856182 6:0.14422715 7:-1.318812 8:-9.666049 9:6.478954 10:-7.0871215 11:9.677215 12:-3.5227032 13:4.048115 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:294.83105 2:26.246723 3:15.152616 4:-0.53179103 5:5.789941 6:-0.94487643 7:0.48178905 8:-8.700366 9:4.815564 10:-7.2113485 11:10.6097975 12:-4.4804816 13:3.9591763 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:289.27496 2:22.342918 3:15.164955 4:3.4412553 5:4.69648 6:0.060395937 7:-0.4413674 8:-4.2257423 9:5.9928555 10:-11.770125 11:10.90617 12:-3.5510802 13:2.9131033 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:277.65662 2:16.872286 3:15.685157 4:4.957985 5:5.673314 6:0.7377272 7:-0.3208656 8:-5.681067 9:8.316644 10:-7.02299 11:7.0791006 12:-3.3674014 13:3.8609126 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:270.09094 2:15.124167 3:11.908927 4:1.439808 5:6.0134063 6:-0.9108328 7:0.5020618 8:-2.4000876 9:8.157462 10:-5.6666737 11:6.312152 12:-1.9724146 13:4.1166368 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:273.17966 2:12.491105 3:1.8880005 4:4.082971 5:5.6400795 6:1.4217845 7:0.15136835 8:-5.2956104 9:7.0870585 10:-6.513713 11:8.1713505 12:-2.4267528 13:5.048937 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:289.14444 2:0.75947154 3:-6.2161026 4:7.724686 5:7.4882984 6:0.97149163 7:-3.6929343 8:-5.9987264 9:5.9958224 10:-5.5816717 11:6.94712 12:-3.9023664 13:8.15749 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:292.48193 2:-2.3960447 3:-7.601489 4:8.164063 5:6.0480103 6:1.2950839 7:-3.4715478 8:-5.553243 9:7.3657913 10:-7.5350657 11:5.410989 12:-2.1995475 13:7.6654887 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:298.8596 2:-5.81387 3:-7.7325835 4:10.377571 5:7.4343624 6:2.3673637 7:-5.3673334 8:-7.6316423 9:7.7367363 10:-3.0155637 11:5.6657925 12:-3.3290567 13:6.592903 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:302.98224 2:-6.710542 3:-7.7557545 4:11.371817 5:5.700182 6:3.4566135 7:-4.199854 8:-10.112731 9:7.0635962 10:-4.3121243 11:5.3838983 12:-3.8704872 13:7.0091496 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:302.56256 2:-6.0565157 3:-7.677302 4:11.325303 5:2.7394743 6:1.4540662 7:-3.1889207 8:-7.2899985 9:8.203358 10:-4.058304 11:6.2215257 12:-4.7898903 13:6.145053 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:301.63757 2:-7.673427 3:-9.102388 4:11.641869 5:2.3218257 6:2.8929992 7:-3.0438297 8:-8.252723 9:9.57234 10:-3.946099 11:6.5461984 12:-4.734637 13:6.965588 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:298.89597 2:-10.667071 3:-9.989908 4:12.6998825 5:2.3934357 6:4.5723205 7:-1.17236 8:-10.199291 9:8.406556 10:-3.7529473 11:6.55577 12:-5.5445333 13:6.6185555 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:294.5237 2:-11.800544 3:-8.000135 4:13.657534 5:1.6513604 6:4.9715023 7:1.700615 8:-9.163887 9:6.0436354 10:-4.6834292 11:6.894407 12:-4.656541 13:6.9797835 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:293.67194 2:-11.66784 3:-7.9382753 4:14.012146 5:2.8082283 6:4.589725 7:0.22947063 8:-9.268907 9:4.899155 10:-4.5976334 11:6.3042603 12:-6.2369633 13:4.8869514 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:292.13306 2:-12.070509 3:-8.557131 4:11.661984 5:1.4111837 6:6.2252536 7:0.886114 8:-10.749126 9:4.220187 10:-2.5931697 11:7.8457046 12:-6.078084 13:6.1686163 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:293.98743 2:-13.484022 3:-9.659417 4:10.232728 5:-0.043625038 6:6.0915213 7:1.0928173 8:-11.050686 9:3.187854 10:-2.8628619 11:8.646348 12:-7.3011703 13:3.2360208 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:289.87396 2:-12.912151 3:-9.290833 4:10.662318 5:0.39262554 6:4.257675 7:1.3917266 8:-8.497871 9:3.4542153 10:-3.5182643 11:8.252398 12:-6.259658 13:3.2412271 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:291.83374 2:-12.462213 3:-10.25698 4:9.682954 5:-0.45225018 6:4.8111725 7:3.7947426 8:-9.011804 9:1.0761846 10:-3.8322003 11:6.7942996 12:-8.076195 13:2.9212208 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:290.26022 2:-12.007435 3:-8.64232 4:10.561107 5:0.58417296 6:5.035924 7:4.315796 8:-9.190903 9:-0.3517001 10:-3.7585955 11:7.220829 12:-7.8471274 13:3.4628537 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:282.9793 2:-13.361518 3:-6.7761316 4:11.235649 5:0.27278808 6:4.956088 7:6.1651497 8:-6.63367 9:0.69668007 10:-2.9094841 11:8.515647 12:-8.170429 13:2.3800724 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:281.79608 2:-11.621018 3:-8.539178 4:7.981025 5:1.5517572 6:6.172033 7:4.7281384 8:-7.9366274 9:-0.06733012 10:-4.434703 11:8.267021 12:-5.7342424 13:3.5523279 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:279.86307 2:-10.586162 3:-9.954688 4:5.982266 5:1.0004034 6:5.699232 7:3.7288156 8:-7.0079846 9:2.468474 10:-4.342576 11:7.1872053 12:-5.4435873 13:3.329109 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:276.30908 2:-6.60427 3:-10.813183 4:1.9483632 5:-0.8586515 6:2.4553902 7:3.9105718 8:-6.2782454 9:2.8814592 10:-4.9811196 11:6.7555623 12:-5.146397 13:2.3289979 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:267.56406 2:-0.7319431 3:-8.541204 4:1.317745 5:3.0823445 6:3.0724223 7:5.053157 8:-8.317481 9:3.856143 10:-2.3487966 11:5.302319 12:-4.4208255 13:2.7604654 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:255.48207 2:-1.6894146 3:-10.094153 4:-1.4762949 5:3.2344208 6:2.0888371 7:3.267669 8:-10.317701 9:2.1504254 10:-0.7052688 11:5.6270695 12:-5.066158 13:4.0339513 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:246.23625 2:2.186185 3:-4.720175 4:-1.4168333 5:4.045407 6:2.1927736 7:5.896683 8:-5.211671 9:4.281546 10:0.627462 11:7.1156693 12:-3.486234 13:2.6397858 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:237.7932 2:1.9951822 3:-1.3083307 4:0.027144868 5:4.6631346 6:2.3833523 7:6.226389 8:-4.425445 9:5.4379196 10:2.5923905 11:7.967152 12:-3.2361565 13:4.612252 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:283.406 2:22.981958 3:2.0433288 4:-2.6950068 5:9.123851 6:2.3537157 7:7.2688937 8:-6.655084 9:3.7586443 10:-1.735291 11:11.364489 12:-6.4340887 13:5.558596 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:286.22925 2:23.697525 3:3.7306197 4:-2.4318366 5:10.009139 6:3.2681985 7:7.8797812 8:-6.479906 9:3.9755168 10:-0.8476101 11:12.342192 12:-6.292647 13:6.49093 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:286.62405 2:22.664389 3:6.7062516 4:-4.7502646 5:10.770694 6:2.5405211 7:7.4985766 8:-6.665693 9:4.423228 10:-0.30000827 11:11.204365 12:-5.0477176 13:5.2853727 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:294.675 2:20.365755 3:9.069432 4:-7.801962 5:12.82756 6:5.490833 7:4.229494 8:-5.2232256 9:4.2663946 10:-0.5738789 11:10.767218 12:-4.460002 13:4.495887 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:301.73383 2:16.302904 3:10.642339 4:-6.821399 5:12.099747 6:5.1586957 7:2.591168 8:-3.5985355 9:2.9855924 10:-0.03860927 11:11.561577 12:-4.9738464 13:4.329843 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
2 1:300.45926 2:22.43655 3:5.7224646 4:-3.445273 5:11.899593 6:4.3971705 7:3.4866166 8:-5.747723 9:3.7418904 10:-2.9054728 11:11.949302 12:-6.7500844 13:6.5161853 14:89.36593 15:7.9237876 16:1.4740144 17:-0.29495206 18:3.3571546 19:-0.41603702 20:1.24417 21:-3.3805084 22:1.3228188 23:-0.54910135 24:2.676451 25:-1.605273 26:1.3156668 
