1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:296.88266 2:-1.0009428 3:-6.838755 4:10.591196 5:5.595382 6:-4.579527 7:6.743958 8:-1.1703242 9:6.410325 10:-4.1501975 11:4.3905177 12:-1.4330925 13:5.817757 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:299.23563 2:0.28651577 3:-4.201156 4:13.53549 5:7.61295 6:-4.1590886 7:6.8441796 8:-0.52874005 9:9.200868 10:-3.0504735 11:3.649088 12:-3.5678978 13:4.425193 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:295.0653 2:-1.2852366 3:-4.155208 4:12.674171 5:7.2097797 6:-4.0228367 7:8.271848 8:-0.9281244 9:5.044737 10:-4.39184 11:4.0100594 12:-2.8603225 13:3.8846762 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:296.07907 2:-1.14131 3:-4.7114997 4:14.780366 5:8.522409 6:-4.9203095 7:7.5100493 8:-1.1982042 9:5.821942 10:-4.5970325 11:4.499058 12:-2.3164294 13:4.8494334 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:290.93048 2:-2.3401892 3:-5.358337 4:12.734006 5:6.6190515 6:-6.095561 7:5.4157667 8:-1.9364922 9:6.8453064 10:-3.3492556 11:3.6683102 12:-2.9864466 13:5.85378 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:288.66675 2:-2.2754855 3:-5.4903603 4:11.698079 5:6.6148276 6:-6.0913177 7:6.9519005 8:-0.43143746 9:6.79116 10:-5.841131 11:1.8508699 12:-1.6304024 13:6.680849 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:286.7357 2:-2.9094698 3:-4.0587163 4:10.951422 5:6.3497057 6:-5.3831234 7:7.2145467 8:1.1743119 9:7.8195553 10:-2.2571144 11:2.518058 12:-3.0185516 13:5.079914 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:287.8997 2:-0.13472958 3:-3.2710721 4:10.914454 5:6.2754393 6:-2.9432645 7:8.741466 8:-0.08313759 9:6.264894 10:-4.257717 11:2.1163104 12:-3.7959332 13:5.2113843 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:285.49667 2:-0.8385799 3:-4.8815265 4:10.326508 5:8.265808 6:-4.855351 7:5.8575487 8:-1.9731876 9:5.306035 10:-2.8781881 11:2.8143861 12:-2.0524306 13:5.2605643 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:292.448 2:0.6654428 3:-7.579163 4:6.3173947 5:7.434532 6:-3.8622394 7:9.715138 8:0.92570007 9:6.7467895 10:-3.6825328 11:1.1714325 12:-3.0343263 13:4.9089785 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:297.0185 2:0.9709209 3:-5.8809524 4:5.8030505 5:6.4421816 6:-1.7324808 7:9.598423 8:2.4710624 9:6.582085 10:-5.412466 11:1.9007536 12:-2.8860238 13:6.0065737 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:291.4855 2:-0.92447764 3:-4.333045 4:7.4092975 5:6.6602426 6:-2.5798073 7:8.064557 8:0.4366356 9:3.8564603 10:-4.70953 11:2.5958135 12:-2.6484854 13:7.666481 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:302.78595 2:2.0140524 3:-5.594215 4:5.872246 5:7.3416595 6:-0.7013437 7:12.798238 8:0.772398 9:5.1083994 10:-3.7316518 11:2.7569966 12:-4.246324 13:4.833121 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:300.8132 2:2.4969852 3:-3.3037238 4:6.791531 5:8.727246 6:0.3698552 7:14.3928175 8:2.643799 9:6.900938 10:-1.9001433 11:3.1696403 12:-4.082209 13:6.9774613 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:310.20932 2:8.414952 3:-2.8381705 4:4.2676787 5:11.890983 6:1.3375459 7:10.632903 8:-0.20274247 9:8.947052 10:-1.7619597 11:1.2945762 12:-6.588641 13:7.8164515 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:313.7795 2:9.585447 3:-3.1590173 4:3.6183004 5:12.904124 6:1.8537275 7:10.105068 8:-1.1613785 9:9.642415 10:-1.8669897 11:1.1114655 12:-7.280978 13:7.442418 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:316.83185 2:7.321298 3:-3.6761649 4:2.3660119 5:11.222605 6:2.307993 7:13.282893 8:1.7566167 9:9.192644 10:-2.5828092 11:1.52002 12:-5.547518 13:7.5346737 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:317.62137 2:6.010861 3:-2.1555126 4:4.9634776 5:9.580865 6:3.3769658 7:13.23208 8:0.6264221 9:7.9748335 10:-3.7701375 11:0.60817266 12:-5.0867434 13:9.139867 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:314.70465 2:4.834211 3:-2.819469 4:4.5232177 5:10.358319 6:3.6805735 7:14.6333275 8:3.0314655 9:7.4611044 10:-4.289648 11:3.396217 12:-4.250095 13:7.653439 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:315.46265 2:3.6263657 3:-0.4721815 4:8.582961 5:9.553293 6:1.1194084 7:11.246859 8:2.186037 9:8.641701 10:-4.131957 11:1.792907 12:-3.838607 13:5.958439 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:317.79968 2:-0.8585917 3:-2.8958585 4:12.268135 5:8.800424 6:2.3683574 7:10.471496 8:2.2754128 9:7.620192 10:-4.314247 11:3.1078467 12:-6.1704082 13:6.353645 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:326.3281 2:-5.158265 3:-6.692801 4:16.384789 5:8.281534 6:-0.84368306 7:11.3499565 8:1.7832953 9:8.107033 10:-5.555499 11:4.5593953 12:-2.8042636 13:6.647089 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:329.11578 2:-12.814869 3:-7.9492435 4:17.429064 5:5.474825 6:0.334723 7:9.492132 8:2.94254 9:9.931602 10:-5.64534 11:5.7896647 12:-4.3282094 13:5.2264357 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:332.03458 2:-17.005108 3:-7.886929 4:18.98209 5:6.5627756 6:-2.0996835 7:8.701996 8:3.1316884 9:9.886695 10:-5.7546973 11:4.765291 12:-4.045436 13:4.9310045 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:334.15668 2:-23.932436 3:-9.342958 4:20.78685 5:7.6878586 6:-0.6278508 7:7.6575465 8:1.0127536 9:8.10913 10:-4.9423366 11:6.9981666 12:-1.7004279 13:6.2186356 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:333.57626 2:-20.587393 3:-7.342724 4:18.219273 5:5.3447585 6:-0.25489342 7:9.451771 8:1.4132694 9:7.6592 10:-3.264658 11:6.048576 12:-2.783818 13:5.9123144 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:336.61685 2:-23.710197 3:-8.550749 4:19.665808 5:5.4437375 6:-0.7472165 7:9.716105 8:2.356283 9:8.261326 10:-4.02345 11:7.214271 12:-2.5048418 13:5.5039625 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:342.7739 2:-24.30641 3:-7.441106 4:18.103376 5:3.9314518 6:0.18806517 7:10.623859 8:3.241209 9:7.013449 10:-5.499957 11:5.8164444 12:-1.7732037 13:6.3461194 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:343.72403 2:-23.182768 3:-7.4038305 4:18.196575 5:6.97825 6:-1.0065475 7:7.8458743 8:2.7090032 9:5.9355683 10:-6.309925 11:5.603232 12:-2.4406781 13:4.9632225 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:341.91342 2:-20.901272 3:-7.745715 4:16.807758 5:5.654523 6:-2.8901834 7:6.204902 8:1.0574809 9:6.1502957 10:-6.5977926 11:4.3411336 12:-2.3099806 13:5.5506105 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:337.8601 2:-11.071541 3:-6.018245 4:15.375637 5:5.32528 6:-2.5468984 7:3.5317125 8:1.5815536 9:6.635527 10:-7.7770963 11:2.9675171 12:-3.234165 13:6.5534887 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:326.9891 2:-8.832944 3:-5.9806037 4:13.858373 5:11.155369 6:0.29875886 7:3.7206676 8:2.0060248 9:8.647128 10:-5.1861258 11:3.4024746 12:-1.7207183 13:8.188055 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:318.9222 2:-4.075457 3:-1.6155157 4:16.09503 5:11.218525 6:0.9070715 7:3.4729154 8:-1.3857927 9:8.121024 10:-3.9601216 11:3.5513494 12:-3.6778467 13:7.7091274 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:310.08456 2:-2.21563 3:1.0273763 4:16.467976 5:8.429881 6:0.386065 7:6.62101 8:-3.1519864 9:5.4503703 10:-4.8468714 11:4.423632 12:-3.4164581 13:5.6044297 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:310.0231 2:-0.095784836 3:1.7263397 4:16.058258 5:5.943833 6:-3.4808288 7:7.2951813 8:-1.4291701 9:7.642073 10:-5.400036 11:4.3601217 12:-3.4330282 13:6.369799 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:309.90662 2:1.934213 3:1.0889491 4:17.275347 5:6.7896576 6:-2.6907673 7:8.810171 8:-0.31267324 9:6.936109 10:-6.906933 11:4.4899316 12:-2.5031965 13:9.041628 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:315.30865 2:6.157256 3:2.8778846 4:11.542634 5:4.9944973 6:-2.467799 7:9.614169 8:-0.64502597 9:6.9541044 10:-7.7240486 11:4.225381 12:-0.8605585 13:7.785994 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:316.78522 2:7.597151 3:2.4015782 4:10.632165 5:3.0728724 6:-2.680372 7:9.70941 8:-1.1364818 9:5.7625036 10:-6.989482 11:5.5559363 12:-2.135707 13:7.379484 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:313.84186 2:6.532918 3:1.6923404 4:10.821713 5:4.249968 6:-2.9463916 7:9.95025 8:-0.9540127 9:7.3256373 10:-4.095847 11:6.551964 12:-1.1986555 13:7.930749 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:316.84473 2:10.072374 3:2.6388009 4:9.34097 5:3.4673743 6:-1.4442433 7:10.597216 8:-1.7958318 9:7.6379023 10:-4.980978 11:6.615132 12:-1.389091 13:8.2992525 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:320.2886 2:10.663874 3:1.6186988 4:6.8733726 5:4.8407207 6:-1.9604423 7:8.173842 8:0.13952833 9:7.6932755 10:-4.9448647 11:6.192309 12:-1.7202276 13:7.8024626 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:316.34067 2:10.124844 3:2.4865556 4:7.390101 5:5.0822177 6:-2.3734481 7:9.826163 8:-1.7811277 9:7.5677094 10:-3.6056051 11:6.9248157 12:-2.1224284 13:7.2085476 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:313.56888 2:10.578692 3:2.984012 4:8.748655 5:4.6285505 6:-2.3609502 7:10.591523 8:-2.006643 9:7.976267 10:-3.2522209 11:8.83095 12:-1.7534602 13:7.9931636 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:322.5683 2:12.809871 3:3.908659 4:5.6700397 5:3.2802389 6:-3.287523 7:9.89149 8:-1.69336 9:7.021809 10:-3.0523863 11:7.514778 12:-2.4754536 13:7.3819513 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:322.7395 2:13.711973 3:3.522124 4:3.995198 5:2.6966162 6:-2.3573394 7:8.735827 8:-3.2598867 9:6.8272314 10:-2.9437735 11:5.864941 12:-2.8959312 13:7.641844 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:324.71997 2:15.883714 3:7.845706 4:6.9168344 5:4.143739 6:-3.8607962 7:7.9134803 8:-3.4601777 9:4.9930205 10:-3.611909 11:6.08705 12:-3.7891717 13:6.5145726 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:331.51056 2:18.577803 3:9.783821 4:2.4816678 5:6.5173354 6:-3.781302 7:5.922942 8:-5.263096 9:4.0681677 10:-3.2403803 11:4.7178073 12:-4.7305193 13:5.49301 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:336.11877 2:23.622065 3:6.1994553 4:2.6836858 5:3.8312585 6:-3.2034044 7:4.8194036 8:-5.941332 9:5.924738 10:-3.532418 11:5.194824 12:-7.5189924 13:5.8792925 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:338.55072 2:23.07057 3:5.396941 4:-1.5664117 5:3.6185093 6:-1.9385757 7:4.7290363 8:-6.28493 9:5.3505707 10:-2.1367621 11:3.8469393 12:-7.7606544 13:5.546057 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:334.3841 2:21.566961 3:5.405029 4:0.23751265 5:4.2573996 6:-3.8052218 7:5.361069 8:-5.536078 9:5.7184286 10:-2.0542655 11:3.833173 12:-7.326455 13:4.4455066 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:339.9351 2:20.57642 3:5.6561055 4:-2.0361454 5:5.1564827 6:-3.1672933 7:6.647483 8:-3.84772 9:4.4771857 10:-3.1115437 11:3.0572226 12:-8.271808 13:3.4878335 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:343.1215 2:17.52813 3:6.4000645 4:-2.8276143 5:3.9404175 6:-0.4348706 7:7.649952 8:-2.7425056 9:1.1211704 10:-2.4709215 11:3.0767636 12:-8.647013 13:4.962803 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:340.08957 2:14.994887 3:3.800354 4:-0.36449432 5:4.6443195 6:3.792154 7:7.4378676 8:-0.34862116 9:0.82930976 10:-4.285281 11:3.403097 12:-10.492643 13:6.059524 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:334.01215 2:16.419374 3:3.450662 4:-0.25552088 5:7.196196 6:3.595375 7:7.973729 8:-0.62925714 9:2.1101637 10:-4.448262 11:3.034324 12:-9.018228 13:5.9851365 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:336.61285 2:17.506683 3:3.5126786 4:-1.3414445 5:9.861812 6:3.9592304 7:9.06557 8:-0.7961748 9:4.266841 10:-4.081386 11:2.6337 12:-8.438471 13:4.989939 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:337.75104 2:15.691724 3:4.2893386 4:-0.33148795 5:7.189156 6:7.1264467 7:9.696339 8:-2.5783763 9:4.7580733 10:-4.6731977 11:2.4349673 12:-9.076371 13:5.9038 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:337.12836 2:14.767751 3:1.1049012 4:-4.3247967 5:7.4047084 6:7.1961255 7:9.449217 8:-1.8969171 9:5.1095448 10:-2.9685094 11:2.7930675 12:-7.1230316 13:4.521126 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:332.67087 2:15.210225 3:1.9302189 4:-2.2913582 5:7.0229006 6:5.570316 7:7.1352196 8:-1.3293021 9:5.0021844 10:-3.2660553 11:5.178277 12:-6.025912 13:6.4070506 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:326.94202 2:15.283109 3:2.0142584 4:-1.5662872 5:7.9263587 6:4.488471 7:7.19986 8:0.101423584 9:6.437348 10:-2.2128496 11:4.1472077 12:-7.270555 13:6.320457 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:329.2798 2:13.277021 3:3.3901334 4:-3.288287 5:5.600545 6:3.3964813 7:8.418429 8:-0.79263693 9:4.555153 10:-1.7928909 11:3.9314895 12:-6.0862465 13:7.16973 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:308.77322 2:15.514984 3:4.9873686 4:0.5291825 5:5.902516 6:-0.07776465 7:9.748183 8:-2.0391424 9:5.046326 10:-3.4995222 11:3.7439685 12:-3.9277215 13:6.177447 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:298.68115 2:13.314416 3:6.6505256 4:3.3320584 5:7.60479 6:-0.95784974 7:9.056467 8:-2.6033251 9:3.044998 10:-5.6703153 11:4.033058 12:-2.4230273 13:5.897042 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:299.07312 2:12.681193 3:4.371257 4:2.4158847 5:5.309165 6:-1.4764277 7:8.268723 8:-1.9857695 9:3.6609795 10:-4.084441 11:4.9907823 12:-4.9724407 13:2.606303 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:294.40665 2:10.871815 3:3.3397107 4:3.0586352 5:5.6277103 6:-2.0715284 7:9.097845 8:0.02791095 9:5.118597 10:-4.1000633 11:4.4499536 12:-4.8391333 13:3.4231126 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
1 1:295.6055 2:13.334328 3:6.55325 4:1.255129 5:5.429948 6:-1.7884687 7:10.028613 8:-0.67238176 9:3.9455147 10:-3.5956576 11:4.6835537 12:-4.7262397 13:2.952582 14:102.09598 15:3.3863897 16:1.3791859 17:3.3432252 18:3.5074332 19:1.175573 20:0.9003645 21:-3.2461753 22:1.3279151 23:-1.9577185 24:0.5343468 25:-1.8833575 26:2.3849607 
