1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:306.12613 2:-2.3328297 3:-0.5998946 4:13.61328 5:7.85356 6:-2.7795327 7:5.442309 8:-1.1089405 9:5.6880503 10:-5.808393 11:3.2764494 12:-2.9270349 13:7.039242 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:308.597 2:0.7080737 3:-1.3605969 4:14.17223 5:7.375879 6:-1.7506676 7:7.04305 8:-1.4678825 9:6.5661206 10:-5.703819 11:3.746394 12:-3.6995602 13:7.0637093 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:311.43744 2:4.4598722 3:1.4024209 4:11.854999 5:5.8659635 6:-3.4103928 7:7.41083 8:-1.2880142 9:6.3368096 10:-4.4245605 11:4.302775 12:-2.1480055 13:7.592212 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:310.86575 2:4.4877453 3:2.50235 4:12.15343 5:6.4583297 6:-4.4423013 7:8.419984 8:1.3633306 9:8.1401005 10:-5.3087473 11:5.6845465 12:-0.8120496 13:8.85908 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:313.90927 2:7.2478104 3:2.5391765 4:9.4362955 5:6.594148 6:-4.136224 7:9.667951 8:1.3956497 9:6.886574 10:-3.9128907 11:6.3463635 12:-1.156808 13:7.3807826 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:317.7917 2:10.744499 3:1.9016416 4:5.550663 5:4.3072443 6:-3.3586874 7:9.809763 8:-0.037652716 9:6.412661 10:-3.258208 11:5.9733496 12:-2.5057223 13:6.74632 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:316.44714 2:9.776706 3:0.6015253 4:7.3240013 5:5.497523 6:-4.8972626 7:8.494214 8:0.51889807 9:6.417917 10:-4.3892856 11:5.8306484 12:-1.4959863 13:7.8317685 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:317.32877 2:11.9997835 3:3.074728 4:6.759284 5:5.1075053 6:-4.272341 7:8.023828 8:-1.6355965 9:5.917124 10:-5.397397 11:5.6768084 12:-1.1655569 13:8.104475 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:319.09406 2:13.33111 3:4.197054 4:4.6544156 5:4.4092093 6:-4.567135 7:7.6765733 8:-3.4085288 9:3.4528577 10:-5.0775776 11:5.9508557 12:-1.8717018 13:6.657244 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:316.67432 2:11.36646 3:3.9592042 4:5.137555 5:4.5919595 6:-4.774737 7:7.7439804 8:-2.5250118 9:3.2882733 10:-5.5906677 11:5.7460356 12:-0.96198493 13:6.8728595 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:318.95435 2:15.513934 3:6.2464523 4:7.9689236 5:6.2799373 6:-4.04099 7:7.0579553 8:-3.4504447 9:3.4255238 10:-7.034293 11:5.3258166 12:-3.0877566 13:7.2576556 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:332.91177 2:19.086868 3:8.828978 4:4.2353187 5:7.0805635 6:-4.794493 7:2.9365733 8:-3.9611812 9:4.5697007 10:-8.126343 11:2.15081 12:-5.7033987 13:7.2437897 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:331.7525 2:17.97538 3:7.351764 4:4.990776 5:5.230629 6:-6.2067957 7:1.1241975 8:-6.817747 9:5.5937166 10:-7.158308 11:1.3307573 12:-5.875376 13:7.2161436 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:328.94485 2:17.781492 3:7.252251 4:6.0564713 5:7.859942 6:-7.2507377 7:1.0362216 8:-6.768644 9:5.112695 10:-7.1038985 11:3.0133731 12:-4.7102785 13:6.0323153 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:334.68698 2:21.30153 3:5.0481324 4:4.2213364 5:7.8474016 6:-7.8841515 7:1.513789 8:-7.18218 9:4.946599 10:-6.768977 11:2.0239153 12:-6.214252 13:5.3838654 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:334.96457 2:18.348906 3:6.8243237 4:4.131492 5:5.8687305 6:-7.614022 7:2.5894103 8:-6.2266364 9:5.6479793 10:-6.134955 11:1.7604173 12:-4.95575 13:4.2605853 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:328.11563 2:19.703983 3:5.510262 4:4.195963 5:5.099473 6:-6.6432204 7:2.9878056 8:-6.156209 9:5.7859306 10:-6.648065 11:3.221278 12:-5.149125 13:4.48963 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:339.31924 2:20.46367 3:6.3049026 4:1.7467922 5:5.806357 6:-6.667708 7:3.244143 8:-5.8753953 9:5.5926733 10:-5.0163274 11:3.8144038 12:-6.267239 13:3.867068 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:343.78348 2:20.403408 3:4.6079426 4:-0.3959642 5:3.5626674 6:-4.063297 7:4.322191 8:-4.7269115 9:5.28639 10:-6.125415 11:3.4220793 12:-7.80529 13:3.585251 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:334.31107 2:20.14514 3:2.749312 4:-1.4466884 5:2.5716674 6:-1.656773 7:4.0378942 8:-5.321141 9:7.3793607 10:-6.9928584 11:3.0130985 12:-8.542158 13:3.486402 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:336.4455 2:19.108818 3:1.3121667 4:-0.30714443 5:6.471912 6:-2.0149853 7:4.5462146 8:-4.0592365 9:7.655273 10:-6.4384375 11:0.8438649 12:-8.367397 13:4.3136377 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:344.89035 2:18.786688 3:-1.3697208 4:-0.96633303 5:7.7003384 6:0.7495678 7:7.693821 8:-5.2493024 9:8.000286 10:-5.8643713 11:-0.4030016 12:-7.5211606 13:5.233893 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:342.06958 2:16.60931 3:-1.1801206 4:-4.1312456 5:9.2742605 6:2.6025114 7:6.945745 8:-4.2519937 9:7.5040226 10:-5.2021394 11:0.9438184 12:-6.2082267 13:5.677933 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:334.18887 2:16.048962 3:-0.8107958 4:-1.5767534 5:8.046646 6:3.3471396 7:8.395716 8:-5.062844 9:8.809875 10:-4.6412644 11:1.0803641 12:-5.0908413 13:6.281641 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:336.61057 2:18.493484 3:0.43949494 4:-0.6212892 5:9.729935 6:3.1515002 7:8.113814 8:-5.4023094 9:8.598425 10:-4.039453 11:1.1326858 12:-4.9606686 13:6.955445 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:340.94025 2:15.32118 3:0.9825118 4:-1.765941 5:9.894456 6:3.8729212 7:7.3077936 8:-4.460695 9:6.9679265 10:-4.038707 11:0.9937631 12:-5.376698 13:6.4043727 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:330.85678 2:16.721243 3:0.16578005 4:0.6099263 5:8.19025 6:2.0700986 7:8.656877 8:-2.9733856 9:5.0124907 10:-5.256486 11:2.7217126 12:-4.69455 13:8.237182 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:323.9324 2:18.046453 3:3.0321214 4:-0.77071434 5:7.340674 6:-0.9450494 7:7.1555185 8:-2.7849643 9:7.111254 10:-4.0092 11:3.120526 12:-3.1289876 13:8.120696 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:311.24353 2:17.4024 3:6.2945895 4:0.84354347 5:4.410459 6:-2.6579952 7:7.2106543 8:-1.9784868 9:7.527675 10:-2.3407528 11:5.1467 12:-2.8877203 13:6.320499 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:300.7622 2:13.643638 3:5.8727756 4:2.3358605 5:6.1515746 6:-2.7438064 7:5.6137037 8:-2.6712403 9:5.583932 10:-3.3399494 11:5.035453 12:-2.6918168 13:5.5603986 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:297.752 2:13.185227 3:5.1201644 4:2.028321 5:4.319771 6:-4.3578753 7:4.744504 8:-1.4632764 9:6.271675 10:-3.3299348 11:4.021902 12:-4.218638 13:4.241269 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:299.08493 2:14.1829815 3:4.8115625 4:0.95645535 5:4.21685 6:-6.068277 7:3.7873037 8:-2.0191267 9:5.2105956 10:-2.7680373 11:3.741181 12:-4.697324 13:4.6662426 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:294.2502 2:12.915419 3:4.083618 4:0.3958075 5:5.692254 6:-2.5495627 7:5.6711464 8:-1.0714078 9:5.875255 10:-2.5714495 11:4.4274526 12:-4.34869 13:4.104633 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:292.92368 2:13.503159 3:5.408998 4:0.08242166 5:3.5536819 6:-3.8345563 7:5.7465825 8:-0.6740198 9:6.5706444 10:-2.3250003 11:3.9317992 12:-4.5183105 13:4.1252437 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:291.4054 2:13.16446 3:5.188294 4:2.4476495 5:5.8932815 6:-3.8245416 7:5.2374263 8:-1.160733 9:4.7753606 10:-4.7831745 11:2.9508276 12:-3.9571412 13:4.774489 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:290.73355 2:12.667483 3:5.7465305 4:0.71033883 5:6.294465 6:-0.81629044 7:5.0557914 8:-3.2945473 9:3.644443 10:-4.1801686 11:3.161508 12:-4.144964 13:3.271106 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:290.03012 2:12.748837 3:2.9755356 4:0.163625 5:5.4126596 6:-4.0625596 7:5.289771 8:-2.3010678 9:2.5746272 10:-6.2692995 11:2.6096344 12:-5.3354363 13:2.962287 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:291.10825 2:14.040803 3:6.3422375 4:0.012910344 5:4.014387 6:-5.1103697 7:4.69411 8:-1.483723 9:5.628412 10:-2.7629495 11:4.571769 12:-4.140904 13:5.0599465 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:288.0086 2:13.002863 3:4.4736743 4:-0.9492159 5:5.399412 6:-2.7409718 7:4.979385 8:0.011980462 9:5.212203 10:-1.7462841 11:5.3634605 12:-2.9076197 13:5.623924 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:286.64395 2:12.692459 3:4.2577496 4:-0.4424321 5:4.734205 6:-4.584036 7:3.9067113 8:-2.0414824 9:4.9903965 10:-1.7463474 11:4.381274 12:-2.845421 13:4.4666357 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:287.76538 2:13.562089 3:4.7446895 4:0.036693387 5:4.4294615 6:-5.492643 7:2.0272057 8:-3.0715284 9:4.342978 10:-2.5059624 11:4.9594746 12:-3.1822388 13:4.9553537 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:288.83517 2:12.587486 3:5.0196958 4:0.50624704 5:5.732644 6:-2.4302893 7:3.6885526 8:-3.4659166 9:3.2100837 10:-3.6581988 11:4.202485 12:-2.8741608 13:4.35849 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:286.6881 2:12.548693 3:5.787587 4:0.6307112 5:5.211768 6:-3.2679741 7:3.2139926 8:-2.4340065 9:3.6442766 10:-3.5782986 11:4.173976 12:-3.1272135 13:4.9420695 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:312.09338 2:-0.19176048 3:1.5963055 4:5.9756174 5:2.9004488 6:-0.85707736 7:0.43212655 8:-3.329499 9:6.165403 10:-4.1037593 11:3.178483 12:-4.1951714 13:5.7982216 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:318.49146 2:-3.393503 3:1.5194483 4:5.787564 5:4.3941617 6:1.7602637 7:1.7125505 8:-2.3322058 9:5.7422876 10:-4.097615 11:4.402628 12:-0.3076713 13:6.8742857 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:298.9696 2:6.687735 3:4.844558 4:2.0239563 5:4.292729 6:-1.376256 7:2.5411873 8:-1.1254622 9:5.7192545 10:-4.426793 11:3.5010633 12:-3.6510265 13:3.8058326 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:306.95062 2:12.463376 3:10.429398 4:4.368317 5:5.3726845 6:0.9940188 7:3.8697064 8:-4.453373 9:3.6743515 10:-7.463848 11:3.6386948 12:-4.8831606 13:5.6467586 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:322.0529 2:19.520758 3:9.380712 4:4.309514 5:9.613302 6:-0.4218301 7:2.764893 8:-7.1440573 9:3.2748666 10:-8.960606 11:2.202173 12:-4.578874 13:7.5127897 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:336.3943 2:20.74459 3:8.621883 4:3.7097266 5:7.5515485 6:-1.3792006 7:1.9185498 8:-9.050412 9:4.58446 10:-9.977528 11:2.875418 12:-4.9749913 13:7.7681084 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:329.22797 2:20.76596 3:8.810912 4:2.7874238 5:8.947927 6:-2.767101 7:1.3062232 8:-8.268841 9:4.3767266 10:-9.353303 11:2.7872515 12:-4.6139383 13:6.8209095 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:335.70535 2:24.031523 3:5.53033 4:3.9256368 5:10.952846 6:-3.786205 7:-0.743353 8:-10.42841 9:5.4701924 10:-9.53522 11:3.1318388 12:-4.391595 13:8.816769 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:332.45245 2:19.158615 3:7.265051 4:4.549685 5:11.548315 6:-3.222373 7:-3.0790744 8:-9.373772 9:4.00558 10:-10.157636 11:3.7404313 12:-5.3209195 13:6.9745173 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:326.51605 2:19.459972 3:9.969547 4:4.0491776 5:13.111636 6:-3.986967 7:-2.2279801 8:-8.496806 9:2.0917673 10:-10.390483 11:2.9377296 12:-4.506791 13:6.992314 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:335.442 2:20.447235 3:9.195636 4:2.1879072 5:14.100093 6:-2.9602845 7:-3.0694308 8:-7.8320713 9:2.6176426 10:-10.415836 11:3.6648583 12:-3.7173333 13:7.811294 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:332.41702 2:18.854649 3:8.642323 4:2.1543574 5:10.117955 6:-2.0447035 7:-2.7326095 8:-9.374963 9:3.6438122 10:-11.28776 11:3.3483226 12:-4.772847 13:7.46348 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:322.24835 2:21.227678 3:9.297304 4:3.0724924 5:9.5845 6:-2.4620743 7:-3.0494454 8:-9.425349 9:3.7444272 10:-12.91933 11:3.3077412 12:-4.394294 13:9.050033 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:336.49954 2:19.263588 3:10.625123 4:4.734541 5:9.316153 6:-2.286833 7:-0.34343025 8:-8.917946 9:3.5682378 10:-11.85561 11:4.2181435 12:-4.6583557 13:7.3798585 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:319.50876 2:16.476055 3:11.925527 4:5.758609 5:10.512816 6:-5.1303124 7:0.6342883 8:-6.679932 9:0.312694 10:-11.380238 11:3.431541 12:-6.3200727 13:5.1588316 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:337.28857 2:16.243065 3:5.3132243 4:6.014916 5:11.183187 6:-3.9035046 7:-3.5203705 8:-8.032059 9:2.2920718 10:-11.449377 11:5.119587 12:-4.7410173 13:7.8659744 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:317.95685 2:14.861306 3:8.239929 4:8.306489 5:10.368291 6:-4.8169913 7:0.22255027 8:-6.5908785 9:-0.47786608 10:-9.962935 11:4.36811 12:-5.46842 13:6.754647 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:331.3947 2:17.212059 3:6.793148 4:6.743299 5:11.997002 6:-4.1342006 7:-1.8153208 8:-7.721968 9:2.744293 10:-8.640602 11:5.596931 12:-3.0075142 13:8.82906 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:308.70297 2:14.760297 3:11.206422 4:4.820457 5:6.605923 6:-5.240672 7:0.39915323 8:-6.44915 9:-0.58325934 10:-6.7390466 11:6.4623065 12:-4.1768994 13:6.8211913 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:312.66278 2:12.054248 3:7.1446085 4:5.212933 5:6.64213 6:-6.0642843 7:-0.31287763 8:-4.693097 9:0.42075792 10:-5.3898273 11:7.120689 12:-3.4916196 13:7.617342 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:303.92902 2:10.113412 3:8.840832 4:6.947572 5:8.178625 6:-5.9086957 7:-1.6201288 8:-5.0551686 9:-0.3434009 10:-7.396922 11:3.715348 12:-4.2568364 13:7.827064 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
1 1:314.30545 2:9.623094 3:4.748286 4:9.024473 5:7.1279693 6:-6.478354 7:-0.79769224 8:-5.2629385 9:1.2844455 10:-5.7899485 11:3.51825 12:-5.0939116 13:5.5081205 14:88.04456 15:4.075659 16:1.5903815 17:0.5638792 18:2.8062372 19:-0.20263249 20:1.9440548 21:-0.8013208 22:2.0950382 23:-0.53163826 24:0.71015006 25:-1.2746594 26:2.844243 
