1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:328.5 2:6.989061 3:-3.9042006 4:7.0098047 5:5.6468735 6:1.3563567 7:12.803474 8:1.144871 9:8.208915 10:-5.8688655 11:2.8740654 12:-4.9422827 13:7.904493 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:329.3821 2:5.4993477 3:-4.6392655 4:7.658532 5:7.921699 6:1.4109461 7:12.998142 8:-0.43439832 9:9.445028 10:-3.7904215 11:1.5854961 12:-5.404929 13:7.8970637 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:325.09625 2:5.6856074 3:-5.9370227 4:9.547417 5:8.723194 6:2.177067 7:13.893345 8:1.0021331 9:10.86306 10:-3.753885 11:2.4264376 12:-5.9511666 13:8.174628 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:328.27023 2:7.8792367 3:-5.355307 4:8.607868 5:8.072996 6:0.527991 7:13.560948 8:0.12929174 9:10.302487 10:-4.3966527 11:1.5796688 12:-5.074511 13:9.1849985 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:322.9538 2:6.8846617 3:-2.2719553 4:8.535778 5:7.686736 6:0.6513258 7:13.054648 8:-0.15705933 9:8.522564 10:-3.3002973 11:1.4353853 12:-4.484147 13:9.010723 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:317.8398 2:6.4304147 3:-2.043263 4:11.355012 5:8.011322 6:-0.3276169 7:12.9434185 8:0.40706193 9:9.33356 10:-3.8545587 11:4.485808 12:-3.1423945 13:8.412444 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:319.77307 2:5.1660576 3:-3.8444324 4:11.855507 5:9.117364 6:-1.0000799 7:12.180898 8:0.21748698 9:8.122476 10:-5.742331 11:3.4916847 12:-3.732369 13:7.5786543 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:322.16513 2:1.1261321 3:-4.6298676 4:14.339149 5:10.129779 6:-0.5627189 7:12.602459 8:-1.2047552 9:5.6324944 10:-7.779419 11:3.0090473 12:-2.7195442 13:6.349339 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:332.32208 2:-4.9421015 3:-5.6830525 4:14.7541 5:8.388598 6:-0.13683929 7:12.281193 8:1.4992621 9:7.627834 10:-5.3054404 11:2.7555225 12:-4.3021317 13:6.8585706 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:336.7081 2:-8.988295 3:-9.111576 4:13.869051 5:8.398618 6:-0.46425498 7:11.413255 8:2.4073713 9:8.285193 10:-6.183238 11:4.5675464 12:-1.6925737 13:5.4711556 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:335.3947 2:-11.862781 3:-9.706164 4:13.081496 5:8.43377 6:-0.15418568 7:11.554852 8:1.8880066 9:6.754466 10:-5.772387 11:3.7137926 12:-1.5473382 13:7.076444 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:342.52 2:-15.15365 3:-8.464507 4:14.795225 5:8.202367 6:-2.4044154 7:8.495194 8:3.3399873 9:10.3976345 10:-4.875012 11:3.8169668 12:-1.6676573 13:6.4218025 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:343.5686 2:-19.621098 3:-10.579418 4:16.330915 5:8.726804 6:-0.36413813 7:11.236174 8:2.8729177 9:10.296427 10:-5.5336523 11:3.9175205 12:-3.1928873 13:5.4043264 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:345.28436 2:-15.771518 3:-10.0357275 4:16.709078 5:7.293902 6:-1.3329649 7:9.168185 8:1.943353 9:9.476888 10:-3.2168725 11:5.7150555 12:-3.2453527 13:6.1210246 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:347.31116 2:-18.07015 3:-11.494445 4:16.466095 5:8.11395 6:0.5352254 7:8.83009 8:1.9849237 9:8.9607 10:-2.9094884 11:6.0708237 12:-3.406697 13:6.804574 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:347.27765 2:-20.470095 3:-11.216968 4:16.545176 5:8.06263 6:1.9380498 7:8.587438 8:3.4634233 9:9.560609 10:-2.8067327 11:5.8199615 12:-4.3273563 13:6.8878565 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:343.22775 2:-17.82686 3:-9.590412 4:14.395774 5:7.76237 6:0.5674589 7:6.267599 8:3.8710647 9:9.545925 10:-1.7048178 11:5.4327826 12:-4.030084 13:6.564527 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:341.89432 2:-18.489332 3:-10.312466 4:11.797516 5:6.0527782 6:0.8188963 7:6.2964725 8:3.043569 9:9.857595 10:-1.5522966 11:3.0688248 12:-3.8704684 13:7.845674 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:336.37885 2:-16.162334 3:-9.278551 4:11.485389 5:10.444111 6:4.743263 7:4.372869 8:-0.93938524 9:8.50367 10:-2.6871138 11:2.6229563 12:-4.137481 13:6.027887 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:322.47333 2:-2.8435662 3:-2.74012 4:11.544551 5:6.7822275 6:0.3174221 7:4.099283 8:-2.194814 9:6.270844 10:-4.6106977 11:2.9846206 12:-5.4073443 13:6.645977 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:314.7003 2:0.3002671 3:-4.5498676 4:10.701197 5:7.406562 6:-1.0789353 7:7.6206627 8:-0.3906538 9:8.073799 10:-4.42721 11:1.5567341 12:-5.236103 13:6.7164803 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:310.77005 2:1.3365797 3:-0.45990023 4:12.917626 5:6.4113774 6:-1.7769276 7:6.9909086 8:-0.7031773 9:6.953991 10:-4.3168364 11:4.359637 12:-4.3175197 13:7.297263 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:310.24164 2:0.5447715 3:-0.019769792 4:14.428017 5:7.34461 6:-1.2434825 7:8.092364 8:0.07095051 9:7.5883346 10:-4.953785 11:4.071813 12:-4.0207305 13:8.391843 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:313.4023 2:4.7101355 3:2.469135 4:14.323726 5:6.2267675 6:-1.1543204 7:9.154302 8:-1.4117297 9:6.5420775 10:-5.239461 11:2.8448858 12:-4.8829675 13:8.742265 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:316.62207 2:7.47023 3:1.7010489 4:10.590671 5:5.2979956 6:-3.8329082 7:8.018265 8:-0.032936644 9:5.977347 10:-5.873713 11:3.633944 12:-3.677515 13:6.6074967 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:312.5332 2:6.219254 3:2.8139997 4:12.444019 5:6.32155 6:-3.1264164 7:9.9477825 8:0.11801618 9:6.7811728 10:-4.680554 11:3.4021437 12:-3.5153053 13:7.9124637 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:316.53253 2:8.301738 3:2.9265976 4:10.513707 5:6.9111886 6:-3.8642414 7:10.123467 8:0.28728622 9:5.1935763 10:-5.350056 11:5.1671147 12:-3.5970116 13:7.9266877 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:317.09818 2:9.943306 3:2.4301705 4:7.7313824 5:4.7908993 6:-3.9746802 7:6.904222 8:-2.1115131 9:6.01863 10:-4.1938415 11:3.7350206 12:-2.7984006 13:6.7445564 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:312.86987 2:6.7088094 3:2.069273 4:8.88683 5:6.4721932 6:-4.6675014 7:8.400592 8:-1.7150619 9:5.8463154 10:-2.8065908 11:4.801237 12:-1.7442795 13:7.2023263 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:315.1035 2:8.747953 3:3.7849228 4:7.492429 5:5.883524 6:-3.3973622 7:5.5268207 8:-2.295888 9:5.307182 10:-5.4287515 11:4.832105 12:-1.0748329 13:8.457819 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:317.37515 2:9.686643 3:4.074654 4:7.075609 5:4.0422215 6:-4.6115785 7:6.882997 8:-2.0691564 9:3.9842455 10:-5.7495623 11:4.493854 12:-1.9067808 13:7.6628566 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:316.0085 2:7.524754 3:6.729813 4:7.8962364 5:5.3255525 6:-3.0173757 7:5.5640554 8:-2.63287 9:4.3766346 10:-5.586803 11:3.9373307 12:-1.7997322 13:7.0647707 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:323.66785 2:11.856579 3:10.435036 4:7.4631724 5:6.3311377 6:-2.483068 7:4.5111217 8:-3.5168033 9:3.4506416 10:-6.3798347 11:4.4115434 12:-2.3338091 13:6.9396944 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:330.14645 2:15.941598 3:8.733048 4:7.8428774 5:7.5091376 6:-6.5364323 7:3.4635448 8:-5.8001018 9:4.317909 10:-5.2008805 11:1.2292049 12:-5.9586825 13:6.090945 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:322.32425 2:15.017675 3:6.0572696 4:6.924616 5:6.524754 6:-6.897413 7:2.511221 8:-6.4397483 9:4.4262524 10:-3.6725316 11:2.1591423 12:-4.8783336 13:6.137808 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:329.32642 2:16.426863 3:6.4619846 4:6.647292 5:9.030348 6:-5.7006555 7:1.7001344 8:-7.006323 9:4.788308 10:-5.6610727 11:0.90133744 12:-5.865108 13:6.04325 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:336.79126 2:18.09846 3:4.267164 4:3.8908603 5:7.662074 6:-5.1347804 7:1.1012245 8:-7.3012805 9:5.011568 10:-5.537764 11:0.609916 12:-6.700803 13:5.8048677 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:332.48105 2:16.889868 3:2.1295218 4:3.9691715 5:6.7154326 6:-5.0489793 7:3.1031344 8:-7.3357058 9:5.5622106 10:-4.727956 11:0.7155407 12:-6.2173715 13:5.54472 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:338.27576 2:19.022812 3:3.0635731 4:4.4514527 5:8.111741 6:-5.2783504 7:3.2039843 8:-8.570774 9:6.249743 10:-5.3766427 11:0.7512747 12:-7.2424803 13:5.315364 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:343.31546 2:21.20934 3:0.771679 4:3.1983993 5:6.9533663 6:-3.071529 7:4.1002674 8:-8.991249 9:6.9621177 10:-4.4462166 11:0.8953957 12:-8.0004425 13:6.3455224 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:338.93274 2:15.605601 3:0.71355784 4:1.2260975 5:7.0342054 6:-4.3537846 7:3.8009558 8:-5.6651354 9:5.3947325 10:-4.0003786 11:0.727796 12:-7.0437512 13:4.3677235 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:340.85815 2:19.695751 3:-2.0807304 4:3.8594127 5:8.288744 6:-4.730554 7:3.9635954 8:-6.7780895 9:7.201709 10:-5.7592077 11:1.3391908 12:-7.813908 13:4.8516383 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:351.73315 2:17.365034 3:-5.0209723 4:3.1860461 5:6.638549 6:-1.8271302 7:5.822139 8:-7.161347 9:7.648333 10:-5.695937 11:0.23322554 12:-7.826632 13:5.8992333 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:342.86716 2:16.626648 3:-6.5352454 4:3.5791183 5:7.4883637 6:-0.051317986 7:6.728395 8:-6.213487 9:6.4325757 10:-6.3462296 11:-0.14626928 12:-7.6347227 13:6.378507 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:348.24805 2:15.88251 3:-4.8765135 4:3.2214334 5:10.024409 6:-0.14462797 7:7.928979 8:-5.234355 9:7.642798 10:-6.051951 11:-0.80234367 12:-7.735029 13:5.600875 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:352.38834 2:15.759477 3:-5.7718086 4:3.1131325 5:7.5140147 6:2.784525 7:7.1943893 8:-5.1922646 9:6.465202 10:-5.7605677 11:-0.31554812 12:-8.221525 13:7.839133 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:337.72113 2:16.398361 3:-4.711895 4:0.9622384 5:6.2603273 6:0.75785196 7:7.807731 8:-5.3714933 9:7.768986 10:-6.2906265 11:0.42681855 12:-7.5804124 13:6.8766336 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:334.68335 2:17.388845 3:-2.6836202 4:0.55413425 5:7.171225 6:1.0598302 7:9.683605 8:-2.983531 9:8.97814 10:-4.6139846 11:0.8297853 12:-7.6120887 13:7.4545302 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:340.59418 2:17.507154 3:-4.9315453 4:1.1032822 5:8.411844 6:2.8439276 7:10.561868 8:-1.9252962 9:8.967443 10:-3.8096137 11:0.9091612 12:-8.171185 13:8.300408 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:335.22803 2:18.807322 3:-1.1511295 4:-1.5451236 5:8.627047 6:2.5925798 7:8.561572 8:-2.5825536 9:7.830117 10:-4.3180447 11:-0.22794452 12:-7.117109 13:8.450129 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:325.30432 2:18.590408 3:1.516352 4:-1.0226845 5:10.560365 6:1.989528 7:10.300475 8:0.080320485 9:9.950896 10:-4.1926045 11:-0.30372465 12:-7.7450786 13:7.5433264 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:314.73386 2:18.657152 3:5.8266325 4:1.3873914 5:7.1076994 6:-1.5685651 7:9.801645 8:-0.14983502 9:10.345888 10:-3.6112328 11:1.3774161 12:-5.710684 13:7.5156155 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:304.14273 2:15.438986 3:4.099021 4:1.2684453 5:7.099 6:-1.6518689 7:8.21895 8:-1.8516892 9:7.150575 10:-2.6303852 11:4.6007733 12:-4.6820183 13:5.1719694 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:300.84415 2:16.194286 3:4.989994 4:1.4207658 5:6.820879 6:-3.0412416 7:7.199126 8:-2.4630508 9:8.18545 10:-1.6333998 11:4.1212244 12:-4.909748 13:4.879205 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:300.71353 2:16.684565 3:4.375683 4:2.5309567 5:6.873422 6:-3.9111023 7:5.90228 8:-2.858834 9:6.824203 10:-1.9745876 11:2.5064394 12:-5.1352315 13:6.3371162 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:296.5965 2:14.256721 3:5.9291887 4:2.7456083 5:7.6040683 6:-3.6489477 7:5.305794 8:-1.9243859 9:8.03953 10:-0.20122124 11:5.009068 12:-5.7943172 13:4.388016 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:294.8028 2:13.242325 3:5.986591 4:3.3661122 5:8.996378 6:-3.276534 7:5.1552114 8:-3.0523765 9:5.8076987 10:-2.1612809 11:2.38485 12:-5.114881 13:5.045763 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:295.28696 2:14.377695 3:5.4686785 4:3.5523508 5:8.195768 6:-1.6082006 7:5.946756 8:-3.8428507 9:4.8818874 10:-4.219158 11:1.7087418 12:-3.5438256 13:6.92098 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:294.96692 2:15.407439 3:5.060755 4:0.89002746 5:7.306658 6:-2.029432 7:5.8248777 8:-2.066919 9:5.979319 10:-3.3953362 11:2.3192375 12:-4.599762 13:5.241222 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:293.45053 2:13.88742 3:5.733926 4:1.3260516 5:7.2979684 6:-2.3779716 7:5.771582 8:-0.8344111 9:6.710933 10:-2.3391314 11:3.3769982 12:-4.705083 13:4.9446073 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:294.8616 2:14.876368 3:5.244466 4:0.51614404 5:7.0098696 6:-2.4612305 7:4.2956767 8:-1.991615 9:6.870018 10:-1.6375777 11:2.8567762 12:-6.0234056 13:4.8132467 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:289.05344 2:12.514488 3:6.058426 4:3.528836 5:8.567038 6:-2.4467 7:2.8011138 8:-2.6056118 9:7.9847445 10:-1.3278524 11:2.452636 12:-5.7771726 13:5.0044365 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:290.52917 2:14.319382 3:5.5334463 4:3.282096 5:9.066341 6:-2.7651823 7:4.419023 8:-3.3357847 9:6.047489 10:-2.2072973 11:2.775088 12:-5.0165896 13:5.724666 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:286.17136 2:12.289439 3:6.6749573 4:1.3076115 5:7.231834 6:-2.3161798 7:5.2665834 8:-1.9342113 9:4.1357236 10:-3.0204551 11:2.3408506 12:-4.9868455 13:4.6086893 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
1 1:287.4376 2:14.826079 3:7.1744537 4:1.63972 5:7.1050324 6:-2.1564553 7:4.818022 8:-0.4087539 9:6.6503873 10:-2.3461945 11:2.250012 12:-5.931769 13:6.7704554 14:83.86778 15:2.3708572 16:2.8900537 17:1.4134971 18:1.670442 19:-0.25440207 20:0.5544541 21:-1.4753746 22:0.7105657 23:-1.334147 24:0.9832848 25:-0.73017734 26:1.6723319 
