1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:266.47375 2:2.7389092 3:4.7552752 4:1.8697249 5:5.014295 6:0.46874997 7:3.092967 8:-1.5741273 9:3.6602428 10:-2.4307675 11:2.6695054 12:-2.4175127 13:2.6912534 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:285.00015 2:14.506902 3:10.969476 4:-1.6489605 5:3.4994278 6:1.7504745 7:7.864624 8:-2.232279 9:4.2446146 10:-2.0588439 11:6.8207603 12:-2.4875386 13:3.2188225 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:296.0644 2:19.511805 3:11.860055 4:-5.1966567 5:1.2921695 6:2.6007235 7:8.149523 8:-4.4660373 9:6.3349104 10:-2.6242368 11:6.5155954 12:-1.8364972 13:4.282692 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:296.34164 2:18.554102 3:11.653383 4:-3.9815552 5:0.12026261 6:3.7574153 7:7.6298614 8:-4.101038 9:5.3776717 10:-4.483805 11:6.3150563 12:-1.8779278 13:4.2335076 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:295.21838 2:19.260351 3:13.170163 4:-4.650996 5:1.1330179 6:1.9548361 7:7.2822986 8:-3.18087 9:4.6224313 10:-4.3311768 11:5.5948563 12:-2.6370566 13:4.633345 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:291.3827 2:19.53249 3:13.828896 4:-3.3903692 5:1.8135595 6:0.5807813 7:6.7940745 8:-3.190538 9:4.3506956 10:-4.726149 11:6.704924 12:-2.1929953 13:4.1461167 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:290.5234 2:19.691809 3:15.11425 4:-1.9225328 5:2.0658698 6:0.19337428 7:7.174181 8:-3.9457624 9:4.3376937 10:-5.039401 11:6.288307 12:-2.4985914 13:4.198041 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:297.70343 2:18.9434 3:17.15992 4:-2.5995114 5:0.24658915 6:2.2218785 7:6.2913074 8:-3.5425944 9:4.464081 10:-6.418893 11:5.9804597 12:-2.0356023 13:4.9710145 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:296.86343 2:22.81345 3:17.091236 4:-6.066605 5:0.080854155 6:2.6595838 7:7.9194775 8:-5.795548 9:4.303089 10:-6.3119693 11:6.4228587 12:-1.988327 13:3.4097555 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:296.4562 2:21.101818 3:15.148793 4:-5.2097077 5:0.037658077 6:3.276662 7:6.5558233 8:-4.921661 9:3.8058388 10:-7.630885 11:6.391692 12:-2.6754663 13:3.5908258 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:295.0668 2:20.894949 3:15.066677 4:-4.927417 5:0.8736288 6:3.0961642 7:8.145471 8:-4.902618 9:3.3235466 10:-7.854773 11:5.579941 12:-2.9324884 13:3.222937 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:294.63052 2:21.09587 3:15.452801 4:-5.219003 5:2.017984 6:2.6727552 7:8.863193 8:-4.24568 9:2.9901223 10:-8.029192 11:6.489685 12:-1.6905789 13:2.9934218 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:292.6084 2:21.542025 3:16.075891 4:-6.0988493 5:0.6584215 6:2.7174804 7:8.176 8:-3.609181 9:3.9767084 10:-7.9179883 11:6.164287 12:-1.692057 13:4.4639792 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:287.24756 2:19.262417 3:15.223795 4:-5.194003 5:0.3397104 6:0.39180994 7:7.9387045 8:-1.5180866 9:4.055392 10:-6.10323 11:3.8694727 12:-2.6696587 13:4.5991163 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:276.87994 2:14.553998 3:13.717526 4:-2.472289 5:2.7504652 6:1.2129918 7:6.3299823 8:-1.8613901 9:4.5534596 10:-4.4831667 11:3.8707538 12:-3.1083953 13:3.5992825 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:274.81296 2:13.045245 3:15.08567 4:-0.5958675 5:4.1414933 6:0.29672018 7:6.0725007 8:-0.13008884 9:4.9215293 10:-5.256212 11:3.3402212 12:-1.8390145 13:5.0941606 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:275.7761 2:15.918508 3:15.972595 4:-2.0955124 5:2.7488816 6:1.1118418 7:6.8334365 8:-0.4828032 9:4.4853616 10:-4.8094893 11:5.3171005 12:-1.6397024 13:5.9039664 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:280.28732 2:18.539574 3:15.296891 4:-4.857954 5:1.1711221 6:2.106348 7:8.153927 8:-0.94989127 9:1.9085037 10:-5.233831 11:6.620702 12:-1.5862134 13:5.8357797 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:279.52902 2:17.818594 3:16.272919 4:-5.4742265 5:1.1001662 6:3.5285785 7:8.890067 8:-3.669925 9:1.209855 10:-4.19553 11:5.724781 12:-1.2246246 13:5.002236 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:279.44403 2:15.846861 3:16.162388 4:-2.3585021 5:3.1550214 6:3.2898557 7:7.931572 8:-2.6774137 9:3.3344455 10:-5.0562963 11:6.688197 12:0.22269219 13:4.392921 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:278.85785 2:16.243696 3:16.67781 4:-2.3453977 5:3.909988 6:2.148436 7:6.88911 8:-0.57794935 9:4.881592 10:-4.7406545 11:7.226585 12:-1.3494657 13:3.952107 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:278.3218 2:15.411965 3:16.161964 4:-4.309658 5:3.0811646 6:2.7926462 7:5.103035 8:-1.6327575 9:5.344422 10:-3.0100656 11:7.3517075 12:-2.0270922 13:3.1041613 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:261.93222 2:6.8757877 3:12.993011 4:-1.6281968 5:3.6887093 6:1.7112004 7:4.4748855 8:-0.26650253 9:4.1653023 10:-0.9123957 11:7.409304 12:0.03793443 13:3.9658597 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:255.69765 2:4.3596325 3:12.582663 4:-0.90206736 5:4.052612 6:0.023892164 7:3.5383203 8:-0.2896712 9:2.0624075 10:-0.94617814 11:4.8357873 12:0.04376459 13:5.321341 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:256.47388 2:4.57976 3:13.04809 4:1.8314512 5:5.646184 6:0.6021405 7:3.568873 8:-1.0280676 9:2.8439784 10:-1.661209 11:4.765308 12:-0.11903741 13:5.1406407 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:256.7452 2:6.2147603 3:14.958562 4:0.67876387 5:3.735166 6:0.2235558 7:4.267144 8:-0.04486973 9:2.3331232 10:-2.26687 11:2.402443 12:-1.8762746 13:4.986915 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:256.84094 2:7.217955 3:15.509547 4:-0.36896104 5:1.5894048 6:-0.153604 7:3.4530516 8:-1.9966967 9:2.6637802 10:-1.1965882 11:3.2455716 12:-1.8813272 13:4.528828 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:256.93945 2:7.632039 3:15.108001 4:-1.5379242 5:2.5260248 6:0.31015295 7:4.9435496 8:-0.1535549 9:2.900772 10:-1.8725498 11:4.804011 12:-1.2854894 13:5.008178 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:259.4791 2:8.462117 3:14.3922615 4:-0.60006946 5:2.081949 6:0.318418 7:3.7530994 8:-1.8947221 9:4.1132574 10:-2.3423283 11:4.929991 12:0.04924324 13:5.112186 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:261.80515 2:7.481354 3:15.374333 4:0.9605308 5:3.3071434 6:-0.65515065 7:4.356052 8:-0.8662456 9:4.807017 10:-1.6636786 11:5.668448 12:-0.859239 13:3.8081594 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:260.4042 2:8.194915 3:15.9944105 4:-1.3804877 5:2.02683 6:2.8580637 7:5.996302 8:-0.7220081 9:5.6135273 10:-1.6455116 11:6.7963543 12:-0.54347575 13:2.9055092 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:266.7803 2:8.909126 3:13.800729 4:-2.419227 5:2.691612 6:3.8942428 7:6.565786 8:0.19894397 9:6.03347 10:-2.3803344 11:6.6513305 12:-1.5335225 13:2.2994747 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:272.99457 2:10.849476 3:14.443741 4:-1.9635842 5:4.7514234 6:3.7834933 7:4.7402167 8:-0.95545477 9:6.7758174 10:-1.9816629 11:6.840279 12:-2.7789254 13:1.3824369 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:273.4646 2:9.538579 3:14.66971 4:0.271675 5:4.1937256 6:3.9833457 7:4.265604 8:0.03869241 9:6.3965364 10:-3.4868274 11:5.8815117 12:-2.9959807 13:1.7975463 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:270.85202 2:8.12943 3:15.902275 4:3.7283902 5:4.898016 6:4.6028485 7:2.1076922 8:-1.9232711 9:6.6180863 10:-5.6700935 11:6.962848 12:-2.9129586 13:2.2927005 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:269.97467 2:9.567881 3:14.766391 4:2.720497 5:6.142725 6:3.8906083 7:4.5418677 8:-2.5430012 9:5.2660737 10:-2.7371702 11:5.627166 12:-4.1898117 13:2.3408742 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:266.66568 2:6.096848 3:14.67432 4:2.8702877 5:5.5669923 6:4.4732933 7:2.858698 8:-1.7016656 9:6.7316103 10:-3.3777604 11:4.4515724 12:-4.104541 13:2.0174415 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:261.51248 2:4.1899147 3:14.186404 4:2.865549 5:1.3827299 6:0.24097201 7:0.9003862 8:-1.4568558 9:6.508365 10:-2.467536 11:5.224604 12:-2.837809 13:1.3555943 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:260.9001 2:2.8857434 3:12.578554 4:5.1395264 5:0.97996134 6:-1.3309826 7:0.8936466 8:-1.5381526 9:4.021153 10:-4.464256 11:4.858707 12:-2.5664332 13:1.5416863 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:258.84265 2:3.1433227 3:10.83176 4:1.4654392 5:-0.75645316 6:-2.27709 7:0.32362106 8:-2.2608626 9:4.143996 10:-2.7957232 11:4.6620207 12:-3.2402997 13:-0.12641387 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:255.78206 2:1.7351028 3:12.624973 4:4.2906075 5:0.93046993 6:-1.6834 7:0.43205708 8:-2.5219378 9:5.9443326 10:-2.186947 11:4.4169283 12:-0.35326952 13:3.0444531 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:258.94 2:4.5641847 3:12.052934 4:3.4561157 5:0.8789588 6:-2.4377382 7:0.5042032 8:-2.16725 9:4.278104 10:-3.4698129 11:1.6415823 12:-2.4305124 13:2.428514 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:256.13013 2:0.9720553 3:10.753574 4:1.7114258 5:0.62078893 6:-3.9924858 7:-1.767453 8:-0.51956475 9:3.438278 10:-5.0370364 11:0.9616724 12:-1.02509 13:2.0949008 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:256.90836 2:0.035398405 3:8.55798 4:0.85023546 5:0.7055613 6:-2.6486468 7:-1.7468718 8:-1.1650451 9:4.2699075 10:-4.1712146 11:2.466106 12:-1.2788723 13:1.1884166 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:274.56396 2:-0.9969948 3:-1.8415504 4:0.59956765 5:6.436809 6:-0.07995498 7:-3.001963 8:-6.603614 9:5.8709373 10:-2.5790231 11:0.008018447 12:-4.6145988 13:3.5044756 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:275.8616 2:-3.9036863 3:-5.7021294 4:-0.08000973 5:6.358935 6:-0.92067504 7:-1.2501239 8:-4.5140967 9:7.426903 10:-1.7290647 11:1.3331835 12:-3.424092 13:5.596347 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:248.90334 2:-1.5152818 3:9.391378 4:0.6590781 5:-2.1041765 6:-3.6805997 7:-1.7740216 8:-2.8696992 9:3.181673 10:-3.6126091 11:1.9962294 12:-2.5365427 13:1.9624827 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:249.60135 2:-1.8657153 3:9.073214 4:0.32400632 5:0.46996066 6:-0.94039506 7:0.29018047 8:0.19617409 9:5.5226417 10:-2.424821 11:1.1031318 12:-0.8057112 13:4.02902 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:249.04768 2:-1.4666684 3:7.319357 4:-0.93880516 5:0.19681194 6:-3.4325252 7:-0.7031105 8:-1.5113156 9:3.5712924 10:-3.8303707 11:0.91070896 12:-0.03930439 13:2.875505 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:248.83617 2:-0.97700703 3:8.083016 4:-1.1179826 5:1.9237663 6:-0.6691548 7:-0.20240623 8:-2.6669643 9:3.1771426 10:-1.3976152 11:3.485159 12:0.5687053 13:2.7446625 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:248.444 2:0.40590462 3:11.340454 4:1.5226767 5:3.5607133 6:-0.6538294 7:-0.16581602 8:-2.288968 9:3.1727226 10:-2.7462754 11:1.1236906 12:-2.5059881 13:2.8885653 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:246.32382 2:-1.5315195 3:8.797222 4:0.49835283 5:4.155882 6:-0.43649453 7:-0.49450892 8:-0.58850425 9:2.3761346 10:-1.7851804 11:2.1766772 12:-2.7963758 13:3.2821383 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:245.77971 2:0.083272874 3:11.10561 4:1.3784966 5:3.1536896 6:-1.7405955 7:-1.3875471 8:-1.2849597 9:3.4284902 10:-2.5216045 11:1.0506667 12:-1.679282 13:0.7743693 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:246.58641 2:-1.5991837 3:10.283163 4:0.6867967 5:4.03336 6:0.19701721 7:-1.6238838 8:-1.6907452 9:3.4740508 10:-1.3430574 11:1.9262779 12:-0.55465037 13:3.2605186 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:244.44565 2:-3.018094 3:7.524103 4:-1.1951368 5:2.4316223 6:-1.0955664 7:-0.31215522 8:-1.7887564 9:1.8746256 10:-1.3462104 11:1.3844643 12:-1.462031 13:2.9532833 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:243.67686 2:-3.0757046 3:9.1767435 4:-0.5643442 5:3.2841337 6:1.4589138 7:1.1972185 8:-0.087574914 9:3.2595613 10:-0.43114662 11:3.0989673 12:-0.96344393 13:2.272114 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:237.45544 2:-5.7070937 3:8.031222 4:-1.1463461 5:-0.06735771 6:0.49089095 7:0.38994724 8:-2.9688563 9:0.7569404 10:-0.47437033 11:0.8888228 12:-2.8192663 13:2.6302757 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:238.45021 2:-4.7976604 3:7.4673204 4:1.4614024 5:1.7859907 6:0.38249457 7:1.3675736 8:-2.210324 9:1.7360864 10:-1.8722513 11:2.4340866 12:-1.3210652 13:3.7039444 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:238.01276 2:-4.9518437 3:9.254373 4:2.2143328 5:2.93649 6:0.8943824 7:1.6165816 8:-0.0014633199 9:2.8507955 10:-2.396051 11:1.4364624 12:-2.4858425 13:2.5922897 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:235.14915 2:-6.16132 3:7.435037 4:1.0282098 5:2.8145657 6:0.5447075 7:2.742451 8:-0.44576153 9:3.0928283 10:-5.704572E-4 11:2.303804 12:-1.8726178 13:1.8200244 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:234.30869 2:-8.556259 3:6.8067102 4:0.8105571 5:1.3826962 6:0.34088385 7:2.5282557 8:0.1840871 9:2.2558455 10:-0.09195494 11:2.7408109 12:0.51141125 13:3.9422994 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:235.75499 2:-6.4705997 3:9.443137 4:2.8479364 5:2.8337555 6:0.44281283 7:1.82411 8:-0.027382158 9:2.307823 10:-1.0286355 11:2.0219781 12:-1.8532765 13:2.7191377 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:237.6415 2:-4.517278 3:10.178611 4:0.3246216 5:0.9520838 6:-1.8062202 7:0.8075962 8:-1.4738088 9:2.2629702 10:-0.55024725 11:2.2292378 12:-0.52644676 13:4.877241 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
1 1:234.72491 2:-6.3463836 3:9.93059 4:0.06614193 5:2.8261116 6:0.6133668 7:0.567744 8:-0.481105 9:2.4582963 10:0.38246718 11:2.1720505 12:-1.3713613 13:4.449253 14:93.59438 15:7.408901 16:2.9333725 17:-3.1879396 18:1.1304172 19:2.3873942 20:3.057435 21:-1.4817121 22:2.4536037 23:-1.5868458 24:1.1812288 25:-1.2941343 26:0.89969677 
