1 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
1 1:344.82416 2:22.061567 3:14.0395 4:-0.27502492 5:13.619185 6:0.023439353 7:1.1600972 8:-11.147209 9:4.356549 10:-3.2210643 11:3.1921766 12:-5.983229 13:6.8963175 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:336.8486 2:26.246634 3:15.853544 4:-0.9295121 5:12.42678 6:0.039782513 7:1.8772427 8:-13.16599 9:4.5510473 10:-4.5653934 11:3.2901382 12:-6.321832 13:7.1498656 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:332.97205 2:28.733574 3:13.625463 4:1.7743701 5:8.460141 6:0.57040113 7:3.059544 8:-15.981285 9:6.507298 10:-6.397699 11:3.7861702 12:-6.7601447 13:6.934457 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:335.17813 2:29.097082 3:11.4924345 4:3.1855946 5:9.494784 6:-2.0339537 7:3.4162574 8:-14.829574 9:5.4407706 10:-6.763984 11:4.4065948 12:-7.2526937 13:6.938403 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:333.8227 2:27.22293 3:11.811731 4:2.585935 5:11.247168 6:-3.5716944 7:2.0996175 8:-14.20296 9:4.592088 10:-6.2056327 11:2.988325 12:-6.729996 13:6.620084 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:336.2257 2:27.566603 3:10.048712 4:4.605681 5:8.235296 6:-3.512609 7:3.3439305 8:-14.872986 9:5.2296467 10:-6.2402687 11:3.9039402 12:-7.4679 13:7.2309327 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:340.97845 2:24.587236 3:13.541407 4:3.2438345 5:10.123604 6:-3.997415 7:1.6823326 8:-13.601429 9:4.752884 10:-4.8966317 11:3.2841127 12:-6.269168 13:6.538023 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:339.9119 2:24.89404 3:14.738102 4:1.1472069 5:9.625875 6:-4.70276 7:0.6587068 8:-11.891387 9:5.2604437 10:-4.586647 11:4.236243 12:-6.139814 13:5.049993 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:343.02704 2:23.138695 3:14.407374 4:1.0641956 5:10.00541 6:-3.8717961 7:1.9275564 8:-10.344887 9:5.077336 10:-4.353573 11:2.8004048 12:-5.873845 13:5.22647 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:336.79932 2:28.96247 3:9.298273 4:3.8062508 5:10.085002 6:-7.1596417 7:3.138567 8:-11.506608 9:7.6955028 10:-3.6634834 11:2.5350692 12:-6.7977915 13:6.773481 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:349.506 2:21.296932 3:13.594732 4:1.2020841 5:8.9645195 6:-6.2036495 7:1.5924659 8:-7.98615 9:5.7069902 10:-2.460198 11:2.7529998 12:-5.9801345 13:5.9692225 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:340.20416 2:30.0794 3:7.29227 4:2.343692 5:8.669704 6:-8.099053 7:4.025472 8:-9.222615 9:9.021499 10:-2.4110217 11:2.8846352 12:-6.8786364 13:4.717512 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:347.2555 2:23.93562 3:9.334668 4:0.26910836 5:8.910499 6:-5.5746145 7:3.3895996 8:-7.3074107 9:9.213884 10:-2.4455974 11:1.8994642 12:-7.836632 13:4.1406484 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:350.32318 2:21.41817 3:10.933694 4:-0.6872727 5:7.6698575 6:-5.6773405 7:3.4746137 8:-4.104322 9:9.318828 10:-2.164125 11:1.9365674 12:-8.025461 13:3.1953752 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:343.61417 2:25.135275 3:7.8655434 4:-0.73729897 5:9.217857 6:-5.269819 7:5.239704 8:-5.7953877 9:10.815628 10:-1.2591687 11:1.9587268 12:-8.810187 13:2.9296694 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:340.6194 2:24.019775 3:6.456669 4:-0.46406093 5:10.885072 6:-2.3103123 7:6.079336 8:-6.127113 9:12.112817 10:-1.3597851 11:1.0827937 12:-9.130822 13:3.0365145 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:339.59543 2:23.473713 3:4.6833334 4:-3.308635 5:12.1615925 6:1.9126711 7:6.829577 8:-6.805011 9:11.822065 10:-1.3470781 11:1.5593773 12:-8.680768 13:3.4617403 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:338.66626 2:24.680708 3:3.977764 4:-4.4465785 5:13.432237 6:3.5438166 7:6.674109 8:-6.74171 9:11.380856 10:-1.5896708 11:2.0051923 12:-8.269674 13:5.3348346 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:339.93558 2:24.522898 3:1.0932671 4:-3.3921945 5:12.353464 6:5.1376095 7:6.834568 8:-6.2205253 9:12.006399 10:-4.202525 11:3.6856542 12:-8.491767 13:5.787207 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:342.189 2:21.876741 3:1.0337384 4:-2.779835 5:13.384102 6:5.2932773 7:8.873555 8:-5.859547 9:10.773945 10:-3.90425 11:2.6668448 12:-8.130938 13:6.698523 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:336.70364 2:23.635305 3:1.0963478 4:-2.099039 5:11.170235 6:6.449257 7:10.028385 8:-7.850409 9:12.064053 10:-3.7894638 11:1.1534984 12:-6.7282534 13:7.1143436 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:327.773 2:21.078629 3:6.802306 4:-1.2481055 5:8.121388 6:8.278955 7:10.812605 8:-5.985336 9:9.649563 10:-5.2083488 11:2.4716616 12:-7.4783235 13:7.264321 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:319.18585 2:16.334465 3:7.65083 4:1.973998 5:9.20068 6:8.678837 7:11.299806 8:-6.3466473 9:9.61831 10:-4.865287 11:0.3851283 12:-7.120662 13:7.430783 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:305.66016 2:11.023969 3:6.69764 4:2.4329486 5:6.6624556 6:7.0151324 7:10.093863 8:-5.0980196 9:10.69443 10:-3.332155 11:2.794905 12:-4.4719863 13:5.2444177 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:302.97906 2:10.268057 3:4.0226626 4:4.5347595 5:5.56142 6:4.2804794 7:9.863646 8:-4.4447036 9:9.170405 10:-4.3075533 11:4.7221465 12:-3.384332 13:5.640561 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:307.9596 2:3.1300106 3:-4.3291264 4:7.974095 5:9.115525 6:2.2718616 7:5.0017323 8:-5.0772424 9:9.833091 10:-7.3665814 11:0.57547504 12:-4.4942894 13:6.556682 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:319.91852 2:0.48953816 3:-5.128193 4:9.721585 5:8.314109 6:1.5110677 7:5.1923356 8:-5.336111 9:9.167891 10:-7.4398 11:3.6425936 12:-2.5405054 13:4.1177297 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:326.71265 2:-8.41075 3:-9.076175 4:12.623452 5:5.7035723 6:-3.6689572 7:4.7921977 8:-5.1745553 9:8.539581 10:-6.803581 11:2.059292 12:-1.4653398 13:4.27636 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:330.37302 2:-12.096734 3:-8.691678 4:13.964327 5:6.9312663 6:-2.816997 7:4.016969 8:-5.3853 9:7.8106713 10:-8.895676 11:2.522797 12:-1.8500638 13:2.4686797 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:332.4478 2:-15.55287 3:-8.724312 4:15.083686 5:4.1379156 6:-5.7247767 7:5.493188 8:-4.883412 9:9.211798 10:-8.690666 11:2.991168 12:-0.48281655 13:3.914362 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:333.20163 2:-15.673533 3:-8.98296 4:15.658063 5:5.078883 6:-6.0094037 7:6.942237 8:-2.6634722 9:8.334369 10:-9.083953 11:2.5479553 12:-1.2811455 13:2.9044018 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:331.6914 2:-18.206408 3:-11.482298 4:12.622816 5:5.2284746 6:-4.34628 7:5.089182 8:-3.437876 9:9.06445 10:-7.320576 11:2.744512 12:-1.0330454 13:2.7638311 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:333.45276 2:-16.254387 3:-9.62698 4:15.189842 5:5.760786 6:-5.0956955 7:6.1128263 8:-3.686684 9:8.151872 10:-8.032221 11:2.1745675 12:-1.8566906 13:3.176472 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:327.2908 2:-20.110142 3:-13.300149 4:12.27106 5:5.023855 6:-4.5011177 7:3.7264335 8:-4.675853 9:8.74584 10:-6.994513 11:1.4658508 12:-0.5639918 13:5.480744 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:329.1184 2:-17.331171 3:-11.018783 4:13.649965 5:5.079199 6:-5.2080255 7:6.266645 8:-4.0987234 9:9.180517 10:-8.006251 11:-0.8314517 12:-2.2398798 13:3.347712 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:328.435 2:-15.72518 3:-12.641463 4:11.422191 5:5.5360208 6:-3.2012303 7:4.705138 8:-4.0651307 9:7.6700106 10:-8.175259 11:0.96846944 12:-0.59223515 13:5.007121 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:326.08047 2:-15.608173 3:-11.486191 4:13.472277 5:6.4629893 6:-1.2587571 7:7.0485086 8:-3.8224087 9:5.5521274 10:-8.461517 11:1.3522376 12:-0.77937615 13:4.545904 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:327.91586 2:-11.525518 3:-12.145553 4:9.316057 5:6.093651 6:-0.6699722 7:6.13274 8:-3.513685 9:7.3847013 10:-6.995807 11:2.1731453 12:-1.1879814 13:3.1682336 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:325.63965 2:-11.667908 3:-15.147261 4:7.001441 5:2.7890847 6:-2.0964396 7:5.228294 8:-4.6616836 9:7.0776033 10:-6.6972027 11:2.9948769 12:0.020231033 13:4.682639 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:321.42242 2:-6.4670615 3:-13.417364 4:6.9237113 5:3.344817 6:-1.6064017 7:7.239329 8:-3.2204437 9:6.389506 10:-8.990349 11:0.7919301 12:-2.1650956 13:4.2702355 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:310.92297 2:-4.2713327 3:-11.509096 4:4.9952474 5:2.00023 6:-1.5123369 7:5.530435 8:-3.838894 9:8.306519 10:-8.240882 11:-0.94347346 12:-2.175367 13:5.3847494 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:300.35736 2:-0.5396372 3:-7.8178916 4:6.54996 5:4.876604 6:-0.20772462 7:7.7329087 8:-2.1772144 9:7.7965875 10:-6.349234 11:1.6038009 12:-0.52521354 13:5.345227 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:291.16074 2:0.5345494 3:-4.1618996 4:5.204605 5:5.3126926 6:-0.43697515 7:7.74084 8:-2.229793 9:6.454514 10:-5.462812 11:0.27154395 12:-1.9625518 13:3.6291747 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:315.50137 2:15.286047 3:3.6527114 4:-1.3035687 5:4.916905 6:3.2634714 7:11.04664 8:-3.5528026 9:8.173098 10:-5.419855 11:1.7790285 12:-5.0439696 13:3.511753 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:322.36636 2:21.13624 3:3.6444485 4:-2.0837555 5:9.055294 6:5.573642 7:12.533471 8:-3.0688808 9:11.626162 10:-4.3431 11:1.3968714 12:-6.514764 13:6.0790467 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:333.76392 2:20.831799 3:-1.2797699 4:-1.9155195 5:10.2826805 6:5.233371 7:11.123854 8:-4.384033 9:11.997092 10:-4.2963977 11:0.976127 12:-8.198027 13:6.3403234 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:334.63284 2:20.074379 3:-1.9965886 4:-1.6847197 5:10.3883 6:4.950741 7:11.7986355 8:-3.6623995 9:12.587546 10:-3.7478592 11:0.93610466 12:-7.989642 13:6.6116195 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:338.31104 2:19.189156 3:-0.015158753 4:-3.7767427 5:11.016643 6:4.1757736 7:11.02796 8:-3.45401 9:11.576539 10:-2.740246 11:0.06400757 12:-8.023631 13:6.5052085 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:333.23688 2:20.551008 3:0.23722772 4:-3.04828 5:10.996179 6:3.9948044 7:11.584591 8:-3.3993607 9:12.784644 10:-3.057185 11:0.18122865 12:-7.887603 13:6.1869473 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:326.18442 2:21.810465 3:1.6383808 4:-1.0005443 5:7.707178 6:4.579115 7:11.786525 8:-4.6830263 9:13.616138 10:-3.8984036 11:0.030294556 12:-6.669024 13:5.8368497 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:328.0378 2:13.824366 3:1.5231307 4:3.822081 5:9.548942 6:-0.72801864 7:12.588921 8:0.56685627 9:12.6160345 10:-3.717796 11:0.3103104 12:-5.5560822 13:5.3903456 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:323.80646 2:6.191529 3:-1.2781957 4:17.472916 5:8.231785 6:-6.660197 7:13.087448 8:2.459737 9:12.694999 10:-5.2383175 11:3.3861306 12:-6.051091 13:2.4753215 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:328.625 2:0.0052675246 3:-1.6511736 4:18.238342 5:10.017547 6:-3.9669485 7:8.808027 8:-0.7169 9:14.126567 10:-5.153304 11:1.6550661 12:-5.527411 13:2.2177868 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:322.13583 2:-9.34687 3:-3.2118545 4:20.947783 5:6.687829 6:-1.3109493 7:11.067949 8:1.731237 9:10.303473 10:-7.058813 11:3.3770921 12:-4.7844872 13:2.5675204 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:322.5559 2:-15.733374 3:-7.3737288 4:20.48203 5:8.799035 6:0.42441568 7:8.910404 8:1.8054918 9:12.939255 10:-7.246715 11:3.531056 12:-4.376174 13:0.61686313 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:322.79153 2:-19.364088 3:-9.7585745 4:19.910429 5:9.519713 6:-0.4742285 7:6.2804475 8:-2.460847 9:12.1058 10:-5.955241 11:4.492853 12:-1.2793901 13:2.832669 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:324.77682 2:-17.833633 3:-10.392872 4:19.656511 5:8.79207 6:-1.6405327 7:5.8101263 8:-0.7267405 9:12.714731 10:-5.1980724 11:5.0700126 12:-3.7645967 13:3.8978055 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:327.70148 2:-22.156618 3:-11.597426 4:17.108374 5:9.097345 6:-1.3510689 7:4.5168824 8:0.860023 9:13.232184 10:-7.7855096 11:2.858328 12:-3.9437087 13:2.5596807 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:327.90558 2:-19.951092 3:-11.669897 4:15.881627 5:10.044307 6:1.3704183 7:1.4378524 8:-1.9033805 9:13.487793 10:-6.5485225 11:2.8682272 12:-3.9490616 13:4.905553 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:312.81503 2:-11.460399 3:-10.843752 4:9.473493 5:11.504228 6:5.2640705 7:1.7564341 8:-3.6610515 9:11.162783 10:-1.444974 11:4.966784 12:-8.53791 13:3.507326 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:298.18417 2:2.488614 3:-1.782111 4:6.444801 5:10.916545 6:4.296462 7:5.679465 8:-3.0911145 9:7.1872478 10:-3.1871383 11:5.832391 12:-6.5397067 13:2.0161698 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:297.75296 2:15.962372 3:9.510169 4:2.5005925 5:7.3788495 6:-1.4762443 7:6.5585966 8:0.9106539 9:9.174109 10:-3.5885594 11:4.1304665 12:-4.7458825 13:4.2970767 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:302.62402 2:19.881306 3:10.329319 4:-0.23298523 5:9.048115 6:0.20290826 7:7.079025 8:-2.1542544 9:8.220654 10:-2.3848095 11:4.5798073 12:-5.922759 13:6.512477 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:308.44754 2:21.337301 3:9.079545 4:-2.0775268 5:8.655524 6:0.1123013 7:7.962882 8:-2.6028583 9:8.660726 10:-3.207261 11:3.8416793 12:-5.1654406 13:7.415792 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:310.35532 2:22.379267 3:7.664642 4:-1.8119102 5:8.950431 6:0.8913481 7:7.293318 8:-2.9029408 9:9.944083 10:-3.2251787 11:3.5870779 12:-4.6216593 13:8.394696 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
1 1:315.50473 2:25.019405 3:7.5715504 4:-4.3253245 5:9.194236 6:0.5631604 7:5.919147 8:-5.8011804 9:11.441393 10:-2.8485744 11:3.5485852 12:-4.21224 13:8.022096 14:87.66467 15:4.238513 16:4.7149343 17:0.80706567 18:1.6247678 19:-0.24047872 20:1.6169144 21:-1.919396 22:1.3752228 23:-0.392845 24:0.51025313 25:-1.9649478 26:1.240175 
